,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
557,5.6841054,1.423003,0.61552656,0.36455756,0.97375,0.5,0.98450005,2.389737,0.35879833
558,6.1948934,1.9331946,0.6165278,0.36451724,0.97375,0.5,0.9799999,3.418827,0.36048687
559,5.768177,1.5105084,0.6176149,0.3640055,0.97375,0.5,0.985,2.4390454,0.358703
560,5.8207045,1.5605835,0.6165458,0.36435768,0.97375,0.5,0.985,2.7713978,0.3586538
561,5.851506,1.5983108,0.6164291,0.3636766,0.97375,0.5,0.985,2.545311,0.3592727
562,5.6111884,1.3534664,0.61672115,0.36410007,0.97375,0.5,0.985,2.451219,0.35847974
563,5.773845,1.5186751,0.6152733,0.3639896,0.97375,0.5,0.984,3.0872674,0.3584386
564,5.961986,1.7130977,0.6127823,0.36361036,0.97375,0.5,0.985,2.5388672,0.35862285
565,5.6499996,1.3993962,0.613777,0.36368248,0.97375,0.5,0.985,2.6787019,0.35797626
566,5.5682197,1.3201085,0.6138662,0.36342445,0.97375,0.5,0.985,2.563042,0.35823157
567,5.551755,1.3033866,0.61364484,0.36347237,0.97375,0.5,0.98050004,3.2927215,0.35934117
568,6.032279,1.7870607,0.6121353,0.36330837,0.97375,0.5,0.982,2.6505742,0.35899892
569,6.58437,2.3405066,0.61550283,0.36283612,0.97375,0.5,0.9799999,3.7462983,0.35900533
570,6.012734,1.7629721,0.61603254,0.36337292,0.97375,0.5,0.985,3.1335657,0.35747096
571,5.7252903,1.4783062,0.61766315,0.3629321,0.97375,0.5,0.985,2.3826454,0.35875756
572,6.439636,2.19234,0.61902994,0.3628266,0.975,0.5,0.985,2.808033,0.35803875
573,6.7190704,2.4687452,0.62282175,0.36275035,0.97375,0.5,0.985,2.903253,0.3581366
574,6.0814476,1.8239567,0.6229848,0.3634506,0.97375,0.5,0.985,2.4635525,0.35763898
575,5.7640533,1.5157993,0.6224071,0.36258477,0.97375,0.5,0.984,2.4094558,0.35781452
576,5.754029,1.5134791,0.6200707,0.36204797,0.97375,0.5,0.98099995,2.8441143,0.35912234
577,7.117547,2.8680575,0.6201069,0.36293837,0.975,0.5,0.985,3.402626,0.35717866
578,6.601611,2.351213,0.62086487,0.3629533,0.97375,0.5,0.985,2.7347302,0.35812438
579,5.542937,1.2977741,0.62028664,0.3624877,0.97375,0.5,0.9825001,2.4256353,0.35789007
580,5.6005163,1.3594044,0.61838835,0.36227235,0.97375,0.5,0.985,2.7395885,0.35709998
581,5.682066,1.4405648,0.6170055,0.3624495,0.97375,0.5,0.985,3.2028115,0.35694832
582,5.9506245,1.7079606,0.6192812,0.36233833,0.97375,0.5,0.98450005,2.4571457,0.35735554
583,5.4723024,1.2341747,0.617042,0.3621086,0.97375,0.5,0.984,2.3286011,0.35747236
584,7.783206,3.537533,0.6191462,0.36265278,0.97375,0.5,0.9799999,2.9479299,0.35795698
585,6.4958453,2.2468472,0.6259252,0.36230725,0.97375,0.5,0.985,2.5691962,0.3568858
586,5.8606167,1.6146424,0.62765557,0.36183167,0.97375,0.5,0.985,2.528271,0.35637078
587,5.4512224,1.2080703,0.62490726,0.36182454,0.97375,0.5,0.985,2.2901933,0.35607633
588,5.525797,1.2857627,0.620558,0.3619476,0.97375,0.5,0.985,2.5588906,0.35599315
589,5.582848,1.3478302,0.6199196,0.36150977,0.97375,0.5,0.985,2.4146304,0.35639784
590,5.826134,1.588994,0.6192651,0.36178753,0.97375,0.5,0.985,2.3636193,0.35654557
591,5.4310107,1.1979077,0.61741674,0.3615686,0.97375,0.5,0.984,2.1974385,0.35683042
592,5.824933,1.5961642,0.616976,0.36117932,0.97375,0.5,0.98249996,2.7140238,0.35724264
593,5.621061,1.3875922,0.6170423,0.3616427,0.97375,0.5,0.9835001,2.3222299,0.3569067
594,5.7155824,1.4905323,0.61432356,0.36107263,0.97375,0.5,0.985,2.3273957,0.35598433
595,5.633621,1.4092071,0.6146886,0.36097255,0.97375,0.5,0.985,2.9170897,0.35708064
596,5.6624207,1.4353479,0.61613333,0.36109394,0.97375,0.5,0.985,2.70771,0.3562687
597,5.52686,1.3034865,0.61515397,0.36082196,0.97375,0.5,0.9799999,2.6969151,0.35700613
598,5.5324445,1.3029208,0.61438584,0.36151367,0.97375,0.5,0.985,2.3666291,0.35590178
599,5.4964128,1.2736508,0.61422586,0.3608537,0.97375,0.5,0.985,2.346267,0.35619834
600,5.89105,1.6699462,0.61276525,0.36083385,0.97375,0.5,0.98099995,2.3688235,0.3563161
601,6.2172523,1.9949236,0.6143063,0.36080208,0.97375,0.5,0.985,2.2612247,0.35572922
602,5.650207,1.4321269,0.6149481,0.36031303,0.97375,0.5,0.985,2.1736188,0.3552138
603,5.549282,1.332119,0.61275613,0.36044055,0.97375,0.5,0.985,2.5434484,0.35675538
604,5.797693,1.5735544,0.61380595,0.3610333,0.97375,0.5,0.9799999,2.346438,0.35624942
605,5.505686,1.2861313,0.6147051,0.36048496,0.975,0.5,0.985,2.3346868,0.35596192
606,5.876557,1.6549022,0.61510736,0.36065474,0.97375,0.5,0.985,3.7132607,0.35513186
607,6.045971,1.8243948,0.6203733,0.36012027,0.97375,0.5,0.985,2.6492984,0.35589457
608,5.640522,1.4155929,0.6208122,0.36041167,0.97375,0.5,0.985,2.2168484,0.35528606
609,5.735868,1.5121762,0.6189929,0.3604699,0.97375,0.5,0.985,2.6053517,0.35502914
610,5.846081,1.6234212,0.62081367,0.36018458,0.97375,0.5,0.985,2.6772847,0.35541385
611,5.452684,1.2323304,0.61974734,0.36006057,0.97375,0.5,0.985,3.1046395,0.3552445
612,5.620045,1.396985,0.62062037,0.36024392,0.97375,0.5,0.985,2.5240617,0.35470968
613,5.49629,1.2775403,0.6197273,0.35990226,0.97375,0.5,0.98200005,2.9837391,0.35555145
614,6.0021725,1.7821115,0.6201608,0.35998982,0.97375,0.5,0.9799999,2.615827,0.35604993
615,5.989386,1.7742374,0.62158763,0.35935596,0.97375,0.5,0.985,2.4901555,0.35528025
616,6.084983,1.8686244,0.6201882,0.35961705,0.97375,0.5,0.985,2.5155253,0.3550105
617,5.6082006,1.3887597,0.6204986,0.35989416,0.97375,0.5,0.98450005,3.025274,0.3555619
618,5.7029095,1.4864666,0.618485,0.35979584,0.97375,0.5,0.98050004,3.5293655,0.3551976
619,6.117146,1.9005797,0.6216818,0.3594885,0.97375,0.5,0.985,2.255356,0.3551695
620,5.527417,1.3142935,0.6209152,0.35922092,0.97375,0.5,0.985,2.6132329,0.3546538
621,5.4921217,1.274406,0.6201436,0.35975724,0.97375,0.5,0.985,2.503078,0.35434568
622,6.0624275,1.8493373,0.6192942,0.3593795,0.97375,0.5,0.985,3.3251538,0.3534819
623,6.152702,1.939114,0.6203428,0.35932463,0.97375,0.5,0.9825001,2.4590666,0.35454643
624,5.362524,1.1542938,0.62055343,0.35876775,0.97375,0.5,0.984,2.123567,0.35445732
625,5.6407323,1.4302422,0.6207554,0.35897347,0.97375,0.5,0.985,2.3877072,0.35386473
626,5.4582157,1.2494295,0.62155133,0.3587235,0.97375,0.5,0.985,2.297041,0.35433158
627,5.476015,1.2702098,0.6193862,0.35864198,0.97375,0.5,0.98100007,2.2620397,0.35404542
628,5.5868535,1.3795671,0.6180298,0.35892567,0.97375,0.5,0.985,3.308293,0.35415
629,6.096753,1.8876731,0.6205464,0.35885334,0.97375,0.5,0.985,2.1629257,0.35439286
630,5.3412876,1.1288784,0.6207354,0.3591675,0.97375,0.5,0.98200005,2.8512168,0.35423884
631,5.5153594,1.3109914,0.6194133,0.3584956,0.97375,0.5,0.9799999,2.551538,0.35426337
632,5.4330626,1.224328,0.6193788,0.3589356,0.97375,0.5,0.985,2.2227683,0.35437924
633,5.521546,1.3180875,0.6190446,0.35844138,0.97375,0.5,0.985,2.9898853,0.3540529
634,5.5693398,1.3695832,0.6180395,0.35817173,0.97375,0.5,0.985,3.0387523,0.35456577
635,5.562568,1.3593261,0.61802495,0.3585217,0.97375,0.5,0.98200005,2.3885891,0.3544785
636,5.913763,1.7131743,0.616715,0.35838726,0.97375,0.5,0.9799999,4.184133,0.35480878
637,5.8464556,1.6416701,0.6198411,0.3584944,0.97375,0.5,0.984,2.3611546,0.35313264
638,5.545103,1.3481493,0.6182158,0.3578738,0.97375,0.5,0.985,2.1440215,0.3538669
639,5.6498485,1.4520241,0.6182264,0.35796,0.97375,0.5,0.985,2.2988894,0.35395378
640,5.461962,1.2623805,0.61748344,0.35820985,0.97375,0.5,0.985,2.331491,0.353126
641,5.5206323,1.3231801,0.6164532,0.3580998,0.97375,0.5,0.985,2.2767577,0.35365725
642,5.529549,1.3285271,0.6187055,0.35823157,0.97375,0.5,0.9835001,2.2588203,0.3538746
643,5.3166795,1.1213938,0.616485,0.3578801,0.97375,0.5,0.98450005,2.135055,0.3533092
644,5.577417,1.3798794,0.61666805,0.35808697,0.97375,0.5,0.985,2.325256,0.35440797
645,5.4745183,1.2767284,0.61865556,0.35791343,0.97375,0.5,0.9799999,3.5923302,0.3546819
646,5.536998,1.3426722,0.6173518,0.35769746,0.97375,0.5,0.9799999,3.3194287,0.35551625
647,5.5813646,1.3843552,0.6189259,0.3578084,0.975,0.5,0.985,2.2449772,0.35331613
648,6.3041615,2.105321,0.6177467,0.35810944,0.97375,0.5,0.9815,2.8827035,0.35384688
649,5.3287907,1.1288407,0.619411,0.35805386,0.97375,0.5,0.984,2.2462347,0.35360056
650,5.5254326,1.3310524,0.6181532,0.3576227,0.97375,0.5,0.9835,2.325392,0.3533092
651,5.574688,1.3810599,0.61879903,0.357483,0.97375,0.5,0.985,2.3014853,0.35214353
652,5.5250688,1.327234,0.62008095,0.35777542,0.97375,0.5,0.985,2.1803727,0.352544
653,6.297969,2.0973856,0.61955273,0.35810304,0.975,0.5,0.985,3.0504825,0.3529825
654,5.817815,1.6174207,0.6227514,0.35776433,0.97375,0.5,0.985,2.3631968,0.35286283
655,5.7111983,1.5145375,0.6226568,0.35740045,0.97375,0.5,0.985,2.9305537,0.35281193
656,6.3703294,2.174244,0.6220672,0.35740185,0.97375,0.5,0.9799999,3.5600467,0.35354877
657,6.24586,2.0484672,0.6242354,0.35731575,0.97375,0.5,0.985,5.8786263,0.35198015
658,5.971168,1.7731892,0.6269977,0.35709813,0.97375,0.5,0.985,2.449984,0.35300618
659,5.4413624,1.2482197,0.62466997,0.35684738,0.97375,0.5,0.985,2.1627967,0.35213202
660,5.774218,1.5820084,0.62296224,0.35692483,0.97375,0.5,0.983,2.1596978,0.35234255
661,5.581846,1.3913878,0.6224549,0.35680035,0.97375,0.5,0.985,2.3726525,0.35219604
662,5.3755884,1.1898623,0.6198982,0.3565828,0.975,0.5,0.985,2.3448517,0.3528396
663,5.569666,1.3835762,0.6189072,0.35671836,0.97375,0.5,0.98099995,3.2758403,0.35320562
664,5.3601427,1.1737748,0.6186974,0.35676697,0.97375,0.5,0.985,2.1857014,0.35248905
665,6.047782,1.8636844,0.61725515,0.3566844,0.97375,0.5,0.985,2.4576848,0.35186428
666,5.591869,1.4043148,0.619761,0.3567794,0.97375,0.5,0.985,2.1693025,0.35232553
667,5.2104387,1.0240403,0.62006384,0.35663354,0.97375,0.5,0.985,2.1323574,0.35250863
668,5.490112,1.3045049,0.61874604,0.3566862,0.97375,0.5,0.98099995,4.819806,0.35254964
669,6.5734572,2.3901794,0.618676,0.35645998,0.975,0.5,0.985,2.3726916,0.35265547
670,5.9152465,1.7273886,0.62186444,0.35659942,0.97375,0.5,0.985,2.109345,0.35194868
671,5.602288,1.4195092,0.6232006,0.35595787,0.97375,0.5,0.982,2.2863293,0.35295007
672,5.4284096,1.2438512,0.62241256,0.35621452,0.97375,0.5,0.985,3.2840304,0.35145736
673,5.520602,1.3377728,0.6200785,0.3562751,0.97375,0.5,0.985,2.1269698,0.35179928
674,6.3487043,2.1589718,0.62292403,0.3566809,0.97375,0.5,0.9835,2.163095,0.35232148
675,5.386816,1.2054356,0.62118554,0.3560194,0.97375,0.5,0.985,2.0052605,0.3511618
676,5.7388887,1.5557132,0.6191414,0.35640335,0.97375,0.5,0.985,2.2432756,0.3520721
677,5.2725224,1.0961868,0.6163742,0.35599613,0.97375,0.5,0.98450005,2.2645652,0.35170525
678,5.6698694,1.4931914,0.6167548,0.35599247,0.97375,0.5,0.985,3.118463,0.350146
679,5.444465,1.2630996,0.6189655,0.35624015,0.97375,0.5,0.985,2.1190655,0.35093507
680,5.3196025,1.1436346,0.6160471,0.35599214,0.97375,0.5,0.98450005,3.5637677,0.3514433
681,5.796156,1.6233687,0.6163203,0.35564673,0.97375,0.5,0.98050004,2.306169,0.35228103
682,5.283809,1.106763,0.6183002,0.35587457,0.97375,0.5,0.9830001,3.136581,0.3519433
683,6.090776,1.9153616,0.61748695,0.3557927,0.97375,0.5,0.982,2.2303286,0.35214514
684,5.4797606,1.3055048,0.6203346,0.3553921,0.97375,0.5,0.9799999,2.8955739,0.35198608
685,5.505626,1.3298384,0.618455,0.35573336,0.97375,0.5,0.985,2.2416759,0.3523695
686,5.211557,1.0360321,0.61807173,0.3557454,0.97375,0.5,0.984,2.3354557,0.3515788
687,6.006438,1.8366721,0.6165893,0.35531753,0.97375,0.5,0.984,3.6223035,0.3517769
688,5.4393334,1.2647662,0.6168921,0.35576743,0.97375,0.5,0.985,2.335624,0.35177842
689,5.793424,1.6196258,0.61650866,0.35572886,0.97375,0.5,0.985,6.617832,0.3505692
690,6.0616627,1.8808655,0.62041605,0.35603818,0.97375,0.5,0.985,2.071769,0.35120502
691,5.3100753,1.1396573,0.61982685,0.3550592,0.97375,0.5,0.9845001,2.0442886,0.35123414
692,5.755966,1.5843867,0.61930364,0.35522762,0.97375,0.5,0.985,2.8520432,0.3507448
693,5.6091614,1.4367946,0.62038845,0.35519782,0.97375,0.5,0.985,2.5482075,0.35161456
694,5.2837677,1.1110625,0.6202977,0.3552408,0.975,0.5,0.9845001,1.9779564,0.3509517
695,5.3627906,1.1893036,0.61730486,0.35561824,0.97375,0.5,0.985,2.7246423,0.35129112
696,5.4444857,1.2717866,0.6168622,0.35558373,0.97375,0.5,0.985,2.584729,0.3511659
697,5.328263,1.156576,0.61733645,0.35543495,0.97375,0.5,0.985,3.4674969,0.3496189
698,6.045977,1.8784823,0.61837614,0.35491195,0.97375,0.5,0.985,2.7700431,0.35044426
699,6.0152345,1.8370216,0.6205904,0.35576224,0.9725,0.5,0.983,2.4125137,0.35125786
700,5.51317,1.3439498,0.61988795,0.35493305,0.97375,0.5,0.985,2.0731478,0.35088885
701,5.26569,1.0958254,0.61955065,0.3550314,0.97375,0.5,0.985,2.0859513,0.3501325
702,6.302984,2.1351264,0.6181138,0.3549744,0.9725,0.5,0.9795,3.8689277,0.35224074
703,5.7279882,1.5586407,0.62386477,0.35454834,0.97375,0.5,0.985,2.5609393,0.3495732
704,5.939167,1.7689282,0.62395287,0.35462856,0.97375,0.5,0.98450005,2.4228547,0.35079652
705,5.5876265,1.4145569,0.6246896,0.35483795,0.97375,0.5,0.985,3.2890282,0.3497125
706,5.354098,1.1866628,0.62217987,0.35452548,0.975,0.5,0.985,2.8752778,0.34971762
707,5.4191203,1.2556843,0.6197998,0.35436368,0.97375,0.5,0.984,2.1241488,0.3507006
708,5.35548,1.1881207,0.6192442,0.35481164,0.97375,0.5,0.9815,2.5215163,0.35127798
709,5.342327,1.1789762,0.61870825,0.35446417,0.97375,0.5,0.98450005,2.0749302,0.35022464
710,5.542117,1.379394,0.617729,0.35449943,0.97375,0.5,0.9790001,4.3824863,0.35175067
711,5.753608,1.5867441,0.61937743,0.3547487,0.975,0.5,0.985,2.4158049,0.34976476
712,5.3784547,1.2166344,0.6181227,0.35436976,0.975,0.5,0.985,2.1684818,0.35034162
713,5.212708,1.0539281,0.6178389,0.35409406,0.975,0.5,0.985,2.2420783,0.34930667
714,5.229067,1.0733762,0.61491513,0.3540775,0.97375,0.5,0.985,2.7228332,0.35009548
715,5.552237,1.3965578,0.61581254,0.35398674,0.975,0.5,0.985,2.1844046,0.34942326
716,5.4850683,1.3237946,0.61667144,0.35446027,0.97375,0.5,0.9799999,4.248634,0.35105637
717,5.370779,1.2125019,0.6169097,0.35413674,0.97375,0.5,0.985,2.3046842,0.35006794
718,5.474232,1.3138473,0.6178931,0.35424924,0.97375,0.5,0.9835001,2.0249672,0.35051703
719,5.40458,1.2486546,0.61676866,0.35391563,0.975,0.5,0.985,3.4135833,0.34983814
720,7.336557,3.1773813,0.6204308,0.3538744,0.975,0.5,0.985,2.732021,0.34961227
721,5.4150352,1.2553458,0.62192845,0.3537761,0.97375,0.5,0.98450005,2.3770373,0.35027957
722,5.731424,1.5740728,0.620651,0.35367015,0.97375,0.5,0.985,2.403454,0.34986037
723,5.2537537,1.0889981,0.62052256,0.35442334,0.97375,0.5,0.9835001,2.9485776,0.35089123
724,5.2351446,1.0758107,0.61920476,0.35401288,0.97375,0.5,0.984,2.2470531,0.3504029
725,5.308556,1.1539518,0.61655545,0.35380495,0.97375,0.5,0.98450005,1.994447,0.34942138
726,6.1342626,1.9801179,0.6184906,0.35356534,0.97625,0.5,0.9815,3.2015362,0.3500534
727,5.4584107,1.3059818,0.6198409,0.35325882,0.975,0.5,0.9799999,3.1237104,0.35056132
728,5.2830467,1.1249874,0.6188486,0.35392112,0.97375,0.5,0.98099995,2.4326968,0.3508436
729,5.337075,1.1796069,0.6182603,0.3539208,0.97375,0.5,0.985,2.164283,0.34935847
730,5.231048,1.0757941,0.6199091,0.35353443,0.975,0.5,0.985,2.1169806,0.34864226
731,5.836786,1.6777644,0.6196339,0.35393888,0.97375,0.5,0.985,2.2053273,0.3491091
732,5.647193,1.489925,0.6208726,0.35363945,0.97375,0.5,0.9835,3.0386147,0.3501943
733,5.386011,1.2309786,0.6202677,0.3534766,0.97375,0.5,0.985,3.2109694,0.34964508
734,5.7652755,1.6117347,0.61957335,0.35339665,0.97375,0.5,0.985,2.294666,0.34859017
735,5.6397815,1.4827635,0.6217858,0.35352316,0.97375,0.5,0.9799999,2.8010118,0.35096836
736,6.1613255,2.000974,0.6224888,0.35378635,0.975,0.5,0.983,3.665863,0.35005647
737,5.2256837,1.068262,0.62199223,0.3535429,0.97375,0.5,0.9825001,2.3926225,0.34954137
738,5.68981,1.5365857,0.61974245,0.35334817,0.97375,0.5,0.9835,2.358469,0.3498175
739,5.702594,1.5485201,0.6195311,0.3534542,0.975,0.5,0.98450005,2.301394,0.34930056
740,5.231462,1.0805061,0.61833364,0.35326234,0.97375,0.5,0.985,2.0743828,0.34920272
741,5.2657495,1.113949,0.61726606,0.35345346,0.97375,0.5,0.98450005,2.292214,0.34938794
742,5.6869025,1.5330341,0.61824816,0.353562,0.97375,0.5,0.985,2.087628,0.34935847
743,5.374825,1.2238042,0.6174855,0.3533535,0.97375,0.5,0.985,3.1622367,0.3491841
744,6.113686,1.9568733,0.61845624,0.35383564,0.97375,0.5,0.985,3.2066631,0.350105
745,5.4531817,1.3042092,0.6178798,0.35310924,0.97375,0.5,0.985,2.1049738,0.34915847
746,5.460882,1.3099405,0.61836016,0.35325804,0.97375,0.5,0.985,2.3290734,0.34830004
747,5.3549995,1.2064583,0.62123847,0.3527303,0.97375,0.5,0.985,1.969868,0.34909204
748,5.150687,0.9994874,0.6209539,0.35302466,0.97375,0.5,0.985,2.1052024,0.34940377
749,5.398834,1.2481942,0.62084085,0.3529799,0.975,0.5,0.985,2.0171666,0.34875727
750,5.5955133,1.4430497,0.6208997,0.35315645,0.97375,0.5,0.98050004,2.2179527,0.34987813
751,5.545354,1.3913074,0.6195103,0.35345346,0.97375,0.5,0.985,2.0098271,0.34892184
752,5.3453417,1.1944789,0.6198309,0.35310328,0.975,0.5,0.985,2.8080916,0.34902576
753,5.1969604,1.0510708,0.6190319,0.3526858,0.975,0.5,0.9815,2.4226239,0.3495142
754,5.3025365,1.158992,0.6179439,0.35256,0.97375,0.5,0.985,2.0659242,0.34929973
755,5.2647634,1.1174299,0.61804646,0.35292873,0.975,0.5,0.985,2.1952896,0.34922737
756,5.474609,1.3289953,0.61833614,0.35272765,0.97375,0.5,0.985,2.331346,0.3485745
757,6.6170287,2.46369,0.62253016,0.35308087,0.97375,0.5,0.985,2.2412407,0.349318
758,5.427532,1.2762954,0.6235619,0.35276738,0.975,0.5,0.984,2.2148807,0.34919232
759,5.2938867,1.1467608,0.62083334,0.35262924,0.97375,0.5,0.985,2.1752553,0.3490954
760,6.1499095,1.9974023,0.6215468,0.3530961,0.97375,0.5,0.98149997,2.5929787,0.34966043
761,5.356639,1.2051613,0.6254261,0.35260504,0.97375,0.5,0.985,2.093513,0.34879768
762,5.1986732,1.0470668,0.6248624,0.3526743,0.97375,0.5,0.985,2.6414979,0.34760958
763,5.346073,1.192696,0.6242461,0.35291308,0.97375,0.5,0.985,2.2543595,0.3489504
764,5.300548,1.1535094,0.62316424,0.3523874,0.97375,0.5,0.985,1.9780964,0.34814754
765,5.3252134,1.1800601,0.62195563,0.35231972,0.97375,0.5,0.9795,2.5388298,0.34936112
766,5.2544136,1.1107737,0.6194103,0.3524229,0.97375,0.5,0.985,2.204928,0.34789264
767,5.543524,1.3995322,0.6196013,0.3524391,0.975,0.5,0.985,2.1401782,0.34817618
768,5.4994655,1.356155,0.61908317,0.3524227,0.97375,0.5,0.983,3.6004958,0.3498244
769,5.537692,1.3855952,0.6231427,0.35289544,0.97375,0.5,0.985,3.2292607,0.34843215
770,5.312953,1.1628852,0.621734,0.3528335,0.975,0.5,0.985,2.2368832,0.34848434
771,5.858689,1.7126286,0.6220915,0.35239694,0.975,0.5,0.984,2.4309525,0.34898102
772,5.1933684,1.0488795,0.62295806,0.3521532,0.97375,0.5,0.985,2.1097522,0.3478072
773,5.4192266,1.2766591,0.6232802,0.3519288,0.97375,0.5,0.985,2.124991,0.34799558
774,5.389287,1.2393891,0.62404215,0.3525856,0.97375,0.5,0.985,2.124238,0.34827608
775,5.204257,1.0602092,0.6227373,0.35213113,0.97375,0.5,0.985,2.2926104,0.34744847
776,5.1664867,1.0263962,0.62135106,0.351874,0.97375,0.5,0.98450005,2.5792608,0.3485275
777,5.8086696,1.6668745,0.62034154,0.3521453,0.97375,0.5,0.985,2.1021116,0.34818593
778,5.5329986,1.3886087,0.62236613,0.35220233,0.97375,0.5,0.985,2.331674,0.34680292
779,5.414658,1.271312,0.62222946,0.3521117,0.97375,0.5,0.985,3.2281616,0.34716305
780,5.7968884,1.6543082,0.6230805,0.35195005,0.97375,0.5,0.985,2.4908962,0.34734824
781,5.3279223,1.1839045,0.6228461,0.35211727,0.97375,0.5,0.985,2.588459,0.34856614
782,5.6253657,1.4848071,0.6227335,0.3517824,0.97375,0.5,0.985,2.1807106,0.34746844
783,5.1725755,1.0326954,0.62309444,0.35167858,0.97375,0.5,0.985,2.289874,0.34814548
784,5.3863807,1.2454906,0.6210787,0.35198113,0.97375,0.5,0.982,2.4481015,0.3486939
785,5.2348237,1.0969832,0.6203075,0.35175332,0.97375,0.5,0.98450005,2.3164518,0.34820136
786,5.1998034,1.0624602,0.6194361,0.35179073,0.97375,0.5,0.985,2.0633602,0.34774768
787,5.2499065,1.1106868,0.6198822,0.35193378,0.975,0.5,0.985,2.1146998,0.3470521
788,5.174484,1.0407641,0.618305,0.35154143,0.97375,0.5,0.984,2.1331391,0.34811398
789,5.35857,1.2203956,0.6192584,0.3518916,0.97375,0.5,0.9835,2.31887,0.3489288
790,5.5122056,1.3741487,0.6212734,0.3516783,0.97375,0.5,0.98450005,2.7325044,0.34758517
791,5.5438595,1.4036946,0.6223765,0.35177875,0.97375,0.5,0.98450005,2.062091,0.3478617
792,5.3657813,1.2292832,0.6216607,0.35148373,0.97375,0.5,0.985,2.042233,0.34742093
793,5.23253,1.0948788,0.62181497,0.3515834,0.97375,0.5,0.985,2.1487274,0.34725899
794,5.5426674,1.4027101,0.6228074,0.35171485,0.97375,0.5,0.985,2.2185645,0.34702826
795,5.2519417,1.1152629,0.6223742,0.3514304,0.97375,0.5,0.985,2.2879326,0.34701648
796,5.2208204,1.0869608,0.62097657,0.3512883,0.97375,0.5,0.985,2.3345566,0.3475667
797,5.7544484,1.6230228,0.621174,0.35102504,0.975,0.5,0.985,4.6189847,0.34640163
798,5.920101,1.7862222,0.6235351,0.35103446,0.975,0.5,0.985,4.633876,0.34671977
799,5.8430314,1.6976112,0.62550914,0.3519912,0.97375,0.5,0.9799999,2.3277955,0.34888583
800,5.647237,1.5087097,0.62479544,0.35137317,0.97375,0.5,0.98249996,2.200002,0.34798995
801,5.577721,1.4358968,0.62548655,0.3516338,0.97375,0.5,0.985,2.2085452,0.34739438
802,5.2339144,1.0948783,0.6245439,0.351449,0.975,0.5,0.9825001,2.1617808,0.34809723
803,5.1677175,1.034048,0.62139463,0.35122752,0.97375,0.5,0.98200005,2.108509,0.34789482
804,5.2004194,1.0657536,0.6208239,0.35138425,0.975,0.5,0.985,2.1553264,0.34758258
805,5.272563,1.1381142,0.6217191,0.35127288,0.97375,0.5,0.985,2.0426078,0.34699973
806,5.1690884,1.0342315,0.621232,0.35136253,0.97375,0.5,0.98450005,2.0187879,0.34725204
807,5.33906,1.205204,0.6198985,0.35139585,0.97375,0.5,0.985,2.6431842,0.34705618
808,5.5782332,1.4442797,0.6225887,0.3511364,0.97375,0.5,0.985,2.502922,0.34614283
809,5.847395,1.7070957,0.6245413,0.35157588,0.97375,0.5,0.9799999,2.3392782,0.34833154
810,5.4635844,1.3249604,0.62518203,0.3513443,0.975,0.5,0.985,1.9562118,0.34688276
811,5.3412533,1.2046258,0.62257314,0.3514055,0.97375,0.5,0.9799999,3.700751,0.3477188
812,5.703701,1.5643625,0.6218265,0.3517512,0.97375,0.5,0.984,2.5220675,0.34740102
813,5.649952,1.5155972,0.62311256,0.35112423,0.975,0.5,0.985,2.2862372,0.34716085
814,5.143258,1.0109712,0.6221085,0.35101786,0.97375,0.5,0.985,2.027884,0.346768
815,5.2942834,1.1620362,0.6214219,0.3510825,0.97375,0.5,0.985,2.4407897,0.34595388
816,5.311199,1.1753302,0.6225896,0.35132802,0.97375,0.5,0.984,2.3464355,0.3474196
817,5.329095,1.1976042,0.62235063,0.350914,0.97375,0.5,0.983,2.292165,0.34772974
818,5.263136,1.1318156,0.62086,0.35104597,0.97375,0.5,0.984,2.164556,0.34673637
819,5.2991967,1.1680517,0.6211591,0.3509986,0.97375,0.5,0.9799999,2.1979265,0.34791723
820,5.283872,1.1569941,0.62089735,0.35059816,0.97375,0.5,0.985,2.3921008,0.34757215
821,6.356818,2.2336967,0.6208932,0.35022298,0.97375,0.5,0.985,2.122606,0.3471528
822,5.6164436,1.4794662,0.6262515,0.35107255,0.97375,0.5,0.985,3.778422,0.34643054
823,5.6261725,1.4957913,0.6251605,0.35052222,0.975,0.5,0.985,1.9996388,0.34704155
824,5.290688,1.1583945,0.6251788,0.35071152,0.97375,0.5,0.985,2.2416403,0.34667152
825,5.2240596,1.0925589,0.6252627,0.3506239,0.975,0.5,0.9835,3.6801524,0.34774756
826,5.8454037,1.7155044,0.6231625,0.3506736,0.97625,0.5,0.984,2.5470796,0.3476734
827,5.7437162,1.6117117,0.6244897,0.35075158,0.97375,0.5,0.983,2.19219,0.346852
828,5.293001,1.1660695,0.6245263,0.35024062,0.975,0.5,0.98050004,2.7475514,0.3472549
829,5.3302107,1.1985191,0.6237933,0.3507898,0.975,0.5,0.985,3.0485375,0.34708893
830,5.2174664,1.0856769,0.6232474,0.35085428,0.975,0.5,0.985,2.0737782,0.3466928
831,5.086828,0.958799,0.62408864,0.35039398,0.97375,0.5,0.98450005,2.0885026,0.34634313
832,5.4440784,1.313629,0.6229472,0.35075033,0.97375,0.5,0.985,2.140488,0.34597415
