,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
558,210.08096,7.407318,0.7928049,0.40376163,0.93,0.5,0.92700005,9.153776,0.40763837
559,208.20123,7.776238,0.79306954,0.39926392,0.93625,0.5,0.9225,9.185441,0.41224313
560,210.05663,7.8345165,0.7933238,0.40285754,0.925,0.5,0.92200005,9.101992,0.4106191
561,209.30511,7.973787,0.79228705,0.40107805,0.93125,0.5,0.93100005,10.372011,0.4040347
562,208.06499,7.8641014,0.7935833,0.39881456,0.9375,0.5,0.93200004,9.545131,0.40615445
563,207.86455,7.5246973,0.7920887,0.39909542,0.9375,0.5,0.929,9.320948,0.40512937
564,209.91289,7.6131153,0.7921723,0.40301523,0.92625,0.5,0.93500006,9.911358,0.40345168
565,208.30023,7.751142,0.7904284,0.3995172,0.9325,0.5,0.929,9.081149,0.40475598
566,210.51802,8.0936985,0.7916003,0.40326542,0.925,0.5,0.9265,9.227352,0.40717357
567,207.88803,7.264895,0.7911797,0.39966384,0.93,0.5,0.93050003,8.96957,0.40703064
568,207.50668,7.086617,0.7915862,0.39925686,0.93625,0.5,0.9240001,9.977298,0.40717477
569,207.3166,7.435381,0.79055476,0.39818135,0.93625,0.5,0.929,9.152583,0.40664005
570,207.38947,7.291376,0.7915311,0.3986132,0.93625,0.5,0.9280001,8.950205,0.40436482
571,207.74556,7.682707,0.7905661,0.39854458,0.93625,0.5,0.923,8.894968,0.4048471
572,207.26544,7.302745,0.7903868,0.39834458,0.93,0.5,0.932,9.84852,0.40244442
573,207.35205,7.558274,0.79036,0.3980069,0.9325,0.5,0.93499994,9.754069,0.4012722
574,207.1167,7.8986115,0.78894484,0.3968583,0.93125,0.5,0.93,8.601228,0.40514588
575,206.45807,7.847984,0.7897675,0.3956406,0.9375,0.5,0.93,8.841526,0.40422
576,207.21603,7.5074797,0.7897683,0.3978375,0.9325,0.5,0.9265,8.633423,0.4073081
577,207.797,7.3379607,0.78922415,0.39933968,0.93125,0.5,0.9155,8.413375,0.4101736
578,207.14975,7.33606,0.78699976,0.39805335,0.93375,0.5,0.9295,8.827799,0.403524
579,206.56734,7.1707807,0.7873254,0.39721847,0.9325,0.5,0.9269999,8.815594,0.40300956
580,206.68312,7.6414127,0.7877807,0.39650786,0.93375,0.5,0.923,8.30125,0.40553874
581,205.83762,7.0526958,0.78859437,0.39599264,0.93125,0.5,0.92850006,9.40897,0.4002958
582,206.57672,7.2293158,0.7871807,0.39712045,0.9375,0.5,0.9325,9.008963,0.40113768
583,206.06844,7.5130544,0.7887101,0.39553332,0.93375,0.5,0.93,9.187949,0.40021858
584,205.89932,7.3917623,0.7883112,0.39543843,0.93625,0.5,0.93050003,8.715828,0.4005801
585,207.17676,7.748551,0.7882819,0.39727983,0.93125,0.5,0.93100005,8.934922,0.40018797
586,205.56898,7.1729674,0.78967345,0.39521277,0.93875,0.5,0.93500006,9.929787,0.39775735
587,206.82169,7.611814,0.79065484,0.39683834,0.935,0.5,0.92200005,9.587235,0.40280756
588,204.8701,7.30445,0.7889476,0.39355344,0.94125,0.5,0.9304999,8.7660885,0.40097493
589,205.60109,7.5342903,0.7882834,0.39455703,0.93375,0.5,0.93500006,8.658528,0.39875025
590,204.7343,7.102892,0.78711736,0.39368856,0.94125,0.5,0.93299997,8.925665,0.39874786
591,204.0136,7.2264357,0.787653,0.3919991,0.94125,0.5,0.9335,8.161852,0.40115866
592,204.90215,7.5044966,0.7899288,0.39321548,0.9375,0.5,0.93200004,9.156165,0.40026194
593,206.4684,7.661408,0.78906804,0.39603588,0.93125,0.5,0.9355,8.430883,0.39860308
594,205.0523,6.9503617,0.7903306,0.3946233,0.94125,0.5,0.92700005,9.039375,0.39957553
595,204.57527,7.0190067,0.79027885,0.39353204,0.93375,0.5,0.925,9.035163,0.4002626
596,204.30481,7.577121,0.7924093,0.3918705,0.94125,0.5,0.9375,9.021591,0.39518034
597,204.238,7.0183387,0.79067993,0.39285797,0.93625,0.5,0.93549997,8.803486,0.39692515
598,203.56627,7.2670245,0.7898622,0.39101863,0.94625,0.5,0.93349993,9.083819,0.3970763
599,203.53029,7.132457,0.78908104,0.3912175,0.93875,0.5,0.92399997,9.015936,0.39886695
600,204.8051,7.230541,0.78996956,0.39356926,0.93625,0.5,0.9375001,9.329897,0.39428845
601,203.21352,7.150258,0.79027337,0.39054602,0.9425,0.5,0.9295,8.612129,0.40093023
602,204.44574,7.403637,0.7895237,0.3925051,0.93375,0.5,0.91450006,9.281773,0.39857328
603,204.737,7.2132936,0.79195285,0.3934634,0.93125,0.5,0.93400013,11.021674,0.3922388
604,205.12373,7.531346,0.7897598,0.3936052,0.935,0.5,0.92700005,8.84858,0.39727816
605,202.7001,7.16792,0.79242915,0.38947946,0.94125,0.5,0.93149996,8.810498,0.39709014
606,203.30855,6.933943,0.79235137,0.39116448,0.93875,0.5,0.9395,9.583338,0.39247656
607,203.29298,7.3015456,0.7906267,0.3904016,0.9425,0.5,0.93500006,8.5822735,0.39475617
608,202.65067,6.8554387,0.7943266,0.39000186,0.93875,0.5,0.93549997,8.530817,0.39470547
609,202.60347,6.927593,0.7933586,0.38976505,0.94,0.5,0.9335,8.616074,0.3943736
610,203.40347,6.9740505,0.79299283,0.3912729,0.93625,0.5,0.9365001,9.113226,0.3938647
611,203.42006,7.726951,0.79306024,0.38979995,0.93875,0.5,0.93,8.041544,0.39684412
612,203.27844,6.968649,0.7944118,0.39103085,0.93375,0.5,0.93450004,8.65555,0.3941094
613,203.17657,6.7861853,0.79228914,0.39119622,0.94,0.5,0.9295,9.213406,0.39778182
614,203.46982,7.043059,0.79258,0.39126837,0.93875,0.5,0.926,8.492129,0.40001816
615,202.00409,6.7095056,0.7944504,0.38900024,0.94125,0.5,0.93500006,8.674822,0.39369604
616,202.61627,7.2150807,0.79266375,0.3892171,0.94375,0.5,0.934,8.393686,0.39487603
617,202.24448,7.0059853,0.795123,0.38888672,0.93625,0.5,0.928,8.943531,0.3946298
618,201.6974,7.185453,0.79524195,0.3874334,0.94875,0.5,0.91800004,8.482807,0.39738518
619,202.68675,6.8488398,0.7958966,0.39008403,0.935,0.5,0.941,9.711681,0.3907271
620,202.85814,7.213505,0.795333,0.38969868,0.94375,0.5,0.9325,8.870389,0.395995
621,202.66429,7.180356,0.79590195,0.3893761,0.93875,0.5,0.93149996,8.279185,0.39462438
622,202.0969,6.7329116,0.79718626,0.38913354,0.94125,0.5,0.9315001,9.754527,0.39263275
623,201.99078,7.212576,0.7956676,0.38796505,0.945,0.5,0.9355,9.328008,0.39214963
624,203.37883,7.48531,0.7965204,0.39019406,0.9375,0.5,0.938,9.19162,0.39109147
625,201.95047,6.9498687,0.79589194,0.38840944,0.945,0.5,0.9379999,9.182442,0.39018413
626,202.51486,7.4351325,0.79574704,0.388568,0.94,0.5,0.9335,9.444432,0.39123267
627,201.70236,7.491314,0.7970336,0.38682812,0.9375,0.5,0.92700005,8.791721,0.39395046
628,202.33582,6.7585535,0.79815257,0.3895582,0.93625,0.5,0.9335,9.125038,0.39006448
629,200.54874,7.1148753,0.79759306,0.38527256,0.94875,0.5,0.93250006,8.504958,0.39470655
630,201.6912,6.455694,0.7980149,0.38887486,0.93875,0.5,0.9250001,9.286394,0.39186323
631,201.20981,7.162663,0.79650164,0.3865012,0.945,0.5,0.92700005,9.175824,0.39381045
632,200.79759,6.7375126,0.7975649,0.38652492,0.94625,0.5,0.93549997,8.204007,0.39142776
633,201.61801,6.9225936,0.79714745,0.38779655,0.945,0.5,0.9365001,8.948271,0.39059082
634,203.20384,6.9644566,0.79798925,0.3908828,0.94,0.5,0.91899997,9.294927,0.39427006
635,202.09348,6.875416,0.7961308,0.38884392,0.9375,0.5,0.93850005,9.13396,0.3883878
636,202.03111,7.194144,0.79551595,0.3880828,0.94125,0.5,0.93450004,8.32854,0.38979268
637,200.60959,6.822879,0.796798,0.38597974,0.94375,0.5,0.93499994,8.5593,0.39214125
638,201.37334,6.7315784,0.7953873,0.38769272,0.9375,0.5,0.917,9.031638,0.3943123
639,202.93214,7.2095275,0.79826456,0.38984862,0.93875,0.5,0.9395,8.087801,0.39052945
640,199.59256,6.6268272,0.7976398,0.38433623,0.94625,0.5,0.9434999,8.277229,0.39231914
641,201.16212,6.7411942,0.7959698,0.38725004,0.94,0.5,0.93250006,8.925222,0.38972783
642,201.40584,7.081005,0.7972686,0.38705513,0.945,0.5,0.9245001,9.520662,0.39202377
643,201.83842,7.062084,0.79582626,0.38796103,0.9375,0.5,0.9335,9.68237,0.3874578
644,200.43076,6.8330083,0.7985088,0.38559854,0.94375,0.5,0.9285,7.8312364,0.39380965
645,200.02985,6.9610662,0.79793334,0.38454166,0.94375,0.5,0.93600005,9.083469,0.39253312
646,200.40652,7.07887,0.79660445,0.3850621,0.9425,0.5,0.93649995,8.35,0.39171326
647,199.82964,6.7811804,0.796872,0.38450307,0.94625,0.5,0.92700005,8.846079,0.39120755
648,199.83162,6.8105793,0.7962024,0.38444966,0.945,0.5,0.93549997,8.0802145,0.39037666
649,199.04674,6.7757654,0.7962864,0.38294944,0.94625,0.5,0.9365001,8.373627,0.39016548
650,199.36763,6.633787,0.79660195,0.3838744,0.94375,0.5,0.937,9.212357,0.3876751
651,199.29474,7.0920925,0.79643077,0.3828124,0.9475,0.5,0.9335001,8.135501,0.39308798
652,200.78583,6.6855903,0.7964174,0.38660756,0.94125,0.5,0.938,8.465866,0.3883918
653,200.12505,6.661932,0.7952749,0.38533565,0.93875,0.5,0.93299997,8.430739,0.39038715
654,199.89612,6.922212,0.7982286,0.38435128,0.95,0.5,0.934,8.600111,0.38860074
655,199.64702,7.0997996,0.79774725,0.3834989,0.9375,0.5,0.93500006,9.894976,0.3876155
656,199.34361,6.5604186,0.7983358,0.38396972,0.94625,0.5,0.9379999,9.058111,0.38752306
657,199.9077,6.9137645,0.7973643,0.38439304,0.94625,0.5,0.9375,8.139636,0.39028805
658,200.37024,6.937748,0.7982052,0.38526857,0.94125,0.5,0.93299997,8.615469,0.38996318
659,198.6532,6.835715,0.7992238,0.38203648,0.945,0.5,0.93549997,8.839706,0.3903447
660,198.84248,6.9390025,0.7977399,0.38221154,0.9475,0.5,0.9405001,7.8344307,0.39091176
661,200.50076,6.6480083,0.7973612,0.3861108,0.9375,0.5,0.91099995,9.404329,0.39478543
662,200.61258,6.878411,0.79706347,0.3858742,0.93875,0.5,0.9225,8.317714,0.39136457
663,201.36511,6.9221888,0.79622096,0.38729343,0.93875,0.5,0.9395,8.637037,0.3869546
664,199.2387,6.816383,0.79642886,0.38325173,0.945,0.5,0.93950003,8.785469,0.38554993
665,198.86809,6.7522764,0.7955281,0.38264054,0.9475,0.5,0.9325,8.344039,0.3864207
666,199.20659,6.5502367,0.79831266,0.38371605,0.945,0.5,0.938,9.2234125,0.38522944
667,199.26102,6.5886173,0.7962442,0.3837523,0.9475,0.5,0.9369999,8.778571,0.38904697
668,198.10025,6.95515,0.79611516,0.38069808,0.9475,0.5,0.94000006,8.029062,0.3891105
669,199.58888,6.871336,0.79732203,0.3838404,0.94125,0.5,0.93899995,8.747612,0.38847566
670,198.6392,6.908171,0.7976523,0.38186675,0.9475,0.5,0.93450004,8.422484,0.38664645
671,198.13373,6.6266,0.7968888,0.3814205,0.9475,0.5,0.9210001,8.637654,0.39369544
672,198.88309,6.816489,0.79593986,0.38254136,0.94625,0.5,0.91800004,9.061747,0.39418313
673,198.96158,6.8408685,0.7970352,0.38264742,0.94375,0.5,0.93549997,7.89055,0.3882141
674,199.4085,6.638728,0.79632914,0.38394684,0.9475,0.5,0.941,8.44013,0.3863374
675,198.33112,6.4792747,0.79593605,0.38211182,0.94625,0.5,0.94150007,8.731745,0.38497704
676,199.64688,6.9407945,0.79570824,0.3838207,0.945,0.5,0.9459999,8.429697,0.38539916
677,198.39507,6.8110905,0.79568976,0.38157654,0.94625,0.5,0.9315001,8.328968,0.39020327
678,200.93323,6.854996,0.7969564,0.3865625,0.93875,0.5,0.93899995,7.740155,0.38727587
679,197.80203,6.675559,0.797554,0.3806579,0.9475,0.5,0.937,8.2695,0.3882051
680,198.9278,6.4970336,0.79640967,0.38326862,0.945,0.5,0.94399995,7.8051977,0.3872176
681,198.40103,6.343425,0.79775435,0.3825197,0.945,0.5,0.9425,8.173634,0.38554972
682,198.00783,6.3642855,0.79797834,0.381691,0.9475,0.5,0.93600005,8.327519,0.38880783
683,198.93059,6.605359,0.79897386,0.38305256,0.9375,0.5,0.936,8.190998,0.38987345
684,198.75479,6.8094587,0.7977543,0.38229516,0.9425,0.5,0.9405001,7.631224,0.38670152
685,197.60503,6.4961314,0.79820067,0.38062146,0.94625,0.5,0.92750007,9.023279,0.3892577
686,197.45276,6.5669384,0.7988148,0.3801741,0.95125,0.5,0.9425,7.626021,0.386467
687,197.4672,6.4295855,0.7988376,0.38047752,0.9475,0.5,0.9415,8.274672,0.38508886
688,198.39809,6.1894298,0.7994064,0.38281846,0.9425,0.5,0.9485,7.9783697,0.38454923
689,197.90422,6.392635,0.7977711,0.38142762,0.945,0.5,0.9395,8.65872,0.3847704
690,198.0507,6.3108087,0.7998945,0.38188007,0.945,0.5,0.941,7.8272104,0.38547117
691,197.3264,6.438161,0.7978604,0.3801808,0.9475,0.5,0.93899995,8.162901,0.3838671
692,197.54927,6.3884916,0.8002136,0.38072118,0.95125,0.5,0.93499994,8.0840025,0.38675573
693,197.95088,6.4544706,0.800024,0.38139266,0.9475,0.5,0.9415,8.032665,0.38370773
694,197.75822,6.7633142,0.7971025,0.38039562,0.94875,0.5,0.94000006,8.042299,0.3857934
695,197.83972,6.5357885,0.7994256,0.38100907,0.9425,0.5,0.94749993,7.8991213,0.38414714
696,196.70464,6.2864285,0.79928076,0.3792379,0.94875,0.5,0.941,8.4823265,0.3831652
697,197.08295,6.2957935,0.7977663,0.37997884,0.945,0.5,0.9425,8.906189,0.38293234
698,197.26404,6.6320677,0.7969679,0.37967002,0.95375,0.5,0.941,7.803581,0.3838995
699,197.21222,6.379099,0.79720616,0.38007188,0.945,0.5,0.9405001,8.259001,0.38684198
700,196.40703,6.499553,0.79582727,0.3782234,0.9475,0.5,0.94399995,7.6721087,0.38448414
701,196.82391,6.166827,0.79628825,0.37972155,0.94875,0.5,0.9395,8.794163,0.3821988
702,197.60867,6.8460608,0.7953067,0.3799346,0.94875,0.5,0.94350004,7.74384,0.38497823
703,196.72194,6.4043202,0.7976538,0.37904,0.945,0.5,0.938,9.423564,0.3821128
704,197.52084,6.5627813,0.7965309,0.38032302,0.9475,0.5,0.9395,7.9375677,0.38360998
705,196.79787,6.1254797,0.7969199,0.37975094,0.945,0.5,0.9125,9.880529,0.39674455
706,196.83879,6.6139,0.7961796,0.37885743,0.9475,0.5,0.929,9.346018,0.3902393
707,198.65584,6.8287783,0.7961295,0.38206187,0.9425,0.5,0.9315001,7.8291106,0.39052886
708,197.89754,6.442599,0.79763985,0.38131458,0.94,0.5,0.9039999,8.518462,0.39989987
709,197.74861,6.430022,0.79650235,0.3810441,0.93875,0.5,0.94449997,7.911917,0.38311574
710,197.02744,6.4904194,0.7960511,0.379482,0.95,0.5,0.9455,7.880042,0.38254708
711,196.99371,6.6073804,0.79671186,0.37917924,0.94875,0.5,0.934,8.698853,0.38581485
712,196.57549,6.629702,0.7976577,0.3782963,0.95,0.5,0.94400007,8.008652,0.3823052
713,196.17014,6.443954,0.79664963,0.3778591,0.95,0.5,0.94749993,8.030429,0.38353288
714,196.31322,6.672168,0.79670274,0.3776888,0.94625,0.5,0.9265,8.8758335,0.38623834
715,197.34512,6.4014955,0.79835653,0.38029057,0.94875,0.5,0.9250001,9.146227,0.3867457
716,197.36592,6.4244914,0.79936683,0.38028404,0.94625,0.5,0.9395,9.16857,0.38461226
717,197.23198,6.758022,0.796485,0.37935498,0.94375,0.5,0.9499999,8.215462,0.38235098
718,196.40979,6.476648,0.7966854,0.3782729,0.9525,0.5,0.94200003,8.154985,0.38183612
719,195.99147,6.290494,0.797148,0.3778076,0.95125,0.5,0.93,9.186609,0.3845151
720,196.89731,6.6929684,0.7981527,0.3788124,0.9475,0.5,0.93200004,7.7811155,0.3850415
721,195.46785,6.404164,0.79717803,0.37653306,0.9525,0.5,0.9459999,7.4619093,0.38472632
722,196.33319,6.394439,0.7973608,0.3782828,0.94375,0.5,0.94399995,7.415206,0.38299847
723,195.6774,6.6719365,0.7954421,0.3764201,0.94625,0.5,0.925,8.463056,0.39008152
724,196.30113,6.0560164,0.7973355,0.3788956,0.9425,0.5,0.9465,7.671949,0.38315493
725,196.56259,6.3176503,0.7978925,0.3788941,0.94625,0.5,0.9465,7.7228394,0.38370144
726,195.91345,6.302545,0.7969792,0.37762782,0.94375,0.5,0.938,7.346404,0.38481465
727,195.92924,6.2461257,0.79712,0.3777719,0.95,0.5,0.94399995,7.6643105,0.38145626
728,197.54713,6.246322,0.7973734,0.38100684,0.94125,0.5,0.919,9.344939,0.38963944
729,196.97975,6.4237065,0.7975846,0.37951702,0.945,0.5,0.945,8.463248,0.3803813
730,195.14618,6.3453956,0.7973903,0.3760068,0.95125,0.5,0.9465,7.891726,0.38156354
731,195.5175,6.327838,0.79611826,0.37678707,0.9525,0.5,0.941,7.4505157,0.38368398
732,195.71297,6.1557055,0.79623854,0.37752205,0.9475,0.5,0.945,7.863356,0.38094485
733,195.97566,6.369879,0.79774225,0.37761605,0.95,0.5,0.939,8.413122,0.38395816
734,195.47412,6.45008,0.7959889,0.37645608,0.95125,0.5,0.9455,7.354577,0.38380748
735,195.32138,6.2584147,0.7965001,0.37653282,0.9475,0.5,0.9355,8.956491,0.3802027
736,195.5991,6.244198,0.7963267,0.37711716,0.9475,0.5,0.943,7.429403,0.38084382
737,195.68051,6.2330413,0.79778534,0.3772994,0.94875,0.5,0.94449997,7.3025765,0.38079548
738,197.28688,6.627748,0.79668015,0.3797249,0.93875,0.5,0.949,7.7903433,0.38124174
739,197.08334,6.3120008,0.79683006,0.37994897,0.9425,0.5,0.94449997,7.8291764,0.38101476
740,195.46693,6.341358,0.7975758,0.37665603,0.945,0.5,0.9300001,7.6646934,0.38551968
741,196.50789,6.238452,0.79670423,0.37894553,0.94625,0.5,0.946,7.3368163,0.38168088
742,196.7875,6.0619884,0.7978946,0.37985528,0.94625,0.5,0.9265,7.8882637,0.386638
743,196.28325,6.055863,0.7975986,0.37885955,0.945,0.5,0.934,7.820698,0.38678917
744,197.15198,6.4408464,0.7955127,0.3798312,0.9425,0.5,0.9265,7.461309,0.38580406
745,195.77756,6.3346615,0.7973127,0.37729126,0.945,0.5,0.9385001,7.9882317,0.3831616
746,194.78221,6.1633215,0.79644907,0.37564483,0.9525,0.5,0.946,7.321569,0.38217625
747,195.69804,6.1113267,0.79560834,0.3775823,0.94375,0.5,0.94799995,8.485881,0.3780023
748,195.0046,6.1406274,0.7957563,0.3761364,0.945,0.5,0.9425,7.934723,0.38245746
749,194.16566,5.9945903,0.7947266,0.37475264,0.95125,0.5,0.94849986,7.313236,0.3810218
750,195.97131,5.724507,0.79525566,0.37890315,0.95,0.5,0.9489999,7.603995,0.3807149
751,195.27148,5.946701,0.79436743,0.3770609,0.94875,0.5,0.9485,6.997409,0.38263994
752,195.52475,6.7550383,0.7968241,0.3759457,0.9475,0.5,0.94449985,7.372915,0.3811813
753,194.22882,6.0630965,0.7959142,0.37473956,0.95,0.5,0.94399995,7.5201235,0.37965006
754,195.34271,6.148701,0.7950571,0.37679794,0.94125,0.5,0.93450004,7.038662,0.38324237
755,196.12886,5.9709706,0.7950176,0.37872565,0.94375,0.5,0.94400007,8.575988,0.38326192
756,195.88757,6.18065,0.7945778,0.37782475,0.945,0.5,0.9494999,8.021048,0.3800433
757,194.69537,6.117504,0.79573387,0.3755642,0.9525,0.5,0.9489999,7.566649,0.3794195
758,195.40086,6.2492657,0.7950708,0.3767131,0.9475,0.5,0.94749993,7.995707,0.37975663
759,193.9645,6.1084027,0.7952267,0.37412164,0.94875,0.5,0.9425,7.17027,0.38003093
760,193.9481,6.227596,0.7944431,0.37385216,0.95375,0.5,0.94350004,7.76847,0.37998945
761,194.10248,6.0338717,0.7939745,0.3745493,0.95,0.5,0.936,7.8531084,0.38055208
762,194.20457,6.1183753,0.79256684,0.3745872,0.95,0.5,0.947,6.9012136,0.3818264
763,195.2472,6.292003,0.79337865,0.37632358,0.95125,0.5,0.94449997,6.616894,0.38548368
764,195.0146,5.59758,0.7944407,0.37724525,0.94625,0.5,0.94299996,7.1437635,0.38356772
765,194.3169,6.074707,0.7918729,0.37490058,0.9475,0.5,0.9485,7.8848405,0.3782135
766,194.456,6.3141985,0.7927166,0.3746981,0.95,0.5,0.9489999,7.4661264,0.37891614
767,194.22351,6.212763,0.7931357,0.3744352,0.945,0.5,0.94049996,7.3316946,0.37992674
768,194.72871,5.8461933,0.7935643,0.37617794,0.9475,0.5,0.94350004,7.7806983,0.37908226
769,194.25581,6.0052123,0.7917224,0.3749178,0.95,0.5,0.94049996,8.699546,0.37703425
770,193.8525,6.010835,0.79289436,0.37409753,0.94875,0.5,0.93200004,8.06827,0.3820191
771,196.75677,6.5125594,0.79148644,0.37890556,0.94375,0.5,0.9494999,7.9810896,0.3783304
772,193.76355,6.108804,0.79182976,0.37372574,0.94625,0.5,0.9489999,8.141316,0.37895373
773,194.47545,6.150831,0.7934965,0.37506226,0.95,0.5,0.949,7.7182016,0.37811774
774,193.8591,5.8682756,0.7930033,0.37439564,0.9475,0.5,0.939,7.8516836,0.3803531
775,195.54597,6.1209188,0.7934598,0.37726334,0.94625,0.5,0.94649994,6.8571,0.38001972
776,194.25253,5.7411375,0.7931527,0.3754365,0.9475,0.5,0.94449997,7.4664526,0.3795008
777,194.80121,6.176298,0.7939669,0.37566185,0.94625,0.5,0.9369999,6.993225,0.38381535
778,195.16971,5.589789,0.79454577,0.37757075,0.94625,0.5,0.9494999,7.375085,0.3787617
779,193.88248,6.017918,0.7941758,0.37414077,0.95125,0.5,0.9434999,7.8438997,0.37741774
780,193.99442,6.055387,0.79343283,0.37429118,0.9475,0.5,0.947,7.437712,0.38013503
781,194.4271,5.8785753,0.79386675,0.37550935,0.94375,0.5,0.94749993,7.751757,0.37924892
782,193.42192,5.775897,0.7922461,0.3737076,0.94875,0.5,0.94799995,8.099553,0.3768905
783,194.42062,5.9172907,0.79326624,0.37542015,0.95,0.5,0.93299997,7.259763,0.38373122
784,194.30885,6.0727906,0.79376376,0.3748846,0.95,0.5,0.94949996,7.4063363,0.37832457
785,194.2868,6.012954,0.7939286,0.37495986,0.94375,0.5,0.9155,7.901952,0.39133126
786,195.86435,6.064155,0.7938071,0.37801275,0.94625,0.5,0.9434999,7.3177614,0.38193727
787,196.05923,6.48013,0.7931287,0.37757197,0.94875,0.5,0.94350004,7.457804,0.38003385
788,193.56467,6.026407,0.79275626,0.37349105,0.94875,0.5,0.949,7.6419487,0.3778627
789,193.4333,5.734067,0.7934113,0.37381157,0.95,0.5,0.9499999,7.4777784,0.37718254
790,193.97733,5.801067,0.79505897,0.3747624,0.94875,0.5,0.9459999,7.6564827,0.3776304
791,193.50644,5.965967,0.79260415,0.37349564,0.95125,0.5,0.9494999,7.545232,0.37693736
792,193.60616,5.983025,0.79250354,0.37366113,0.95,0.5,0.93100005,8.645324,0.3825121
793,193.55693,5.6948657,0.7926764,0.37413874,0.95,0.5,0.9425,7.5010743,0.3803258
794,193.91377,6.1770544,0.7923077,0.37388882,0.94375,0.5,0.926,8.003307,0.38468558
795,196.16708,6.252019,0.79253775,0.378245,0.94375,0.5,0.93450004,8.267069,0.38098148
796,193.58711,6.0197406,0.7916282,0.3735515,0.9475,0.5,0.9425,7.6919355,0.37705192
797,192.98535,5.780371,0.79185814,0.3728263,0.9475,0.5,0.9499999,7.4108467,0.37697175
798,192.54765,5.9163346,0.79138124,0.37167987,0.95375,0.5,0.9469999,6.724031,0.38012713
799,193.11496,5.695546,0.7914908,0.37325582,0.95125,0.5,0.9459999,6.8093963,0.37833494
800,192.37926,5.6491423,0.7913036,0.37187758,0.95625,0.5,0.945,7.117575,0.37695092
801,193.55125,5.739098,0.79199445,0.37404042,0.95,0.5,0.9415,6.8287187,0.38050535
802,193.79256,5.8853655,0.79286104,0.37422866,0.95,0.5,0.9499999,7.269037,0.37633485
803,192.95303,5.9986305,0.7908938,0.372327,0.9525,0.5,0.9395,6.894516,0.38208717
804,193.85373,5.5621843,0.79215544,0.37499878,0.9525,0.5,0.92750007,8.041419,0.38464874
805,192.17265,5.5448003,0.7915375,0.3716726,0.9525,0.5,0.94049996,6.9656334,0.37979025
806,192.98444,5.788078,0.7902725,0.37281224,0.9525,0.5,0.946,6.9454956,0.37681955
807,192.82716,5.667203,0.7909355,0.37273803,0.95,0.5,0.94049996,7.554033,0.38116166
808,193.15244,5.9231415,0.78976953,0.37287912,0.9475,0.5,0.9459999,6.9658346,0.37699163
809,192.75905,5.726317,0.79007095,0.37248525,0.94625,0.5,0.9499999,7.5671396,0.3760933
810,192.61821,5.8170304,0.7894169,0.3720235,0.95125,0.5,0.938,7.0262403,0.37993255
811,193.68156,5.591466,0.7886671,0.37460285,0.9475,0.5,0.94649994,7.022393,0.37889618
812,193.26096,5.920957,0.78744227,0.37310514,0.9525,0.5,0.94949996,7.1379447,0.3770578
813,192.41241,5.510988,0.788596,0.37222564,0.9525,0.5,0.946,6.9525657,0.37687126
814,193.09032,5.681231,0.78861344,0.37324092,0.94875,0.5,0.94200003,7.215127,0.37803647
815,193.28311,5.705632,0.78891,0.37357715,0.95,0.5,0.9499999,6.638295,0.37690252
816,193.44008,5.894448,0.7891499,0.37351295,0.94625,0.5,0.94049996,7.7107515,0.37596554
817,194.30959,6.148137,0.78954786,0.37474385,0.95,0.5,0.9499999,6.894915,0.37626404
818,192.73465,5.542075,0.7891625,0.3728068,0.955,0.5,0.9434999,6.841353,0.3784885
819,191.98465,5.827862,0.7872295,0.37073916,0.9525,0.5,0.93999994,6.8633003,0.3793324
820,193.74483,5.9374266,0.787111,0.37404063,0.95,0.5,0.93999994,8.304167,0.3781558
821,191.54585,5.7880096,0.78671324,0.36994225,0.94875,0.5,0.94949996,7.250641,0.37709728
822,193.35559,5.9779906,0.78769135,0.37317982,0.94625,0.5,0.9485,7.242994,0.37581825
823,192.70074,5.737488,0.7879412,0.3723507,0.94875,0.5,0.94749993,7.102048,0.37753165
824,192.94586,5.945058,0.7876012,0.37242645,0.94625,0.5,0.9485,6.9808297,0.37773398
825,193.22351,6.018583,0.78830165,0.37283325,0.94625,0.5,0.94949996,6.7237597,0.3758838
826,192.17258,5.8392262,0.7876529,0.37109146,0.9525,0.5,0.9205,8.166666,0.38332963
827,192.5041,5.5935435,0.7897799,0.3722416,0.9525,0.5,0.941,6.811984,0.37958208
828,193.28363,5.9175415,0.788182,0.37315583,0.94875,0.5,0.949,6.6895165,0.3777074
829,191.5818,5.6895323,0.7882728,0.37020794,0.955,0.5,0.94200003,6.5244164,0.3792947
830,191.76892,5.479499,0.78771234,0.37100354,0.95125,0.5,0.9499999,6.946425,0.37546846
831,191.32895,5.496966,0.7884208,0.37008697,0.95125,0.5,0.9205,8.342951,0.38482967
832,193.69757,5.919324,0.7879108,0.37398064,0.945,0.5,0.92300004,7.4895515,0.38124448
833,194.89381,5.9376745,0.78723574,0.3763379,0.94625,0.5,0.93,7.5099564,0.38245067
834,192.81145,6.0150466,0.7873079,0.37201813,0.94625,0.5,0.9499999,6.5573654,0.3767506
835,192.44908,5.655641,0.78699714,0.3720129,0.9525,0.5,0.946,6.6871552,0.37601054
836,191.67717,5.567769,0.7874957,0.37064385,0.95,0.5,0.941,6.892431,0.3768046
837,191.77711,5.652429,0.78649104,0.3706765,0.9525,0.5,0.9374999,7.1654143,0.3793359
