,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
549,0.88387823,0.38562983,0.49824825,0.6931474,0.5,0.5,0.5,0.38491422,0.69314724
550,0.85371506,0.3561051,0.49760985,0.6931474,0.5,0.5,0.5,0.41430575,0.69314724
551,0.87666965,0.37811142,0.49855807,0.6931474,0.5,0.5,0.5,0.38309908,0.69314724
552,0.8710989,0.37285092,0.49824783,0.6931474,0.5,0.5,0.5,0.38450655,0.69314724
553,0.88270354,0.38439217,0.49831146,0.6931474,0.5,0.5,0.5,0.4152638,0.69314724
554,0.8744373,0.37622127,0.49821606,0.6931474,0.5,0.5,0.5,0.44280896,0.69314724
555,0.87743294,0.37932527,0.49810773,0.6931474,0.5,0.5,0.5,0.39608213,0.69314724
556,0.8750692,0.37688962,0.4981793,0.6931474,0.5,0.5,0.5,0.4022355,0.69314724
557,0.85906446,0.36114398,0.49792054,0.6931474,0.5,0.5,0.5,0.5090406,0.69314724
558,0.8991306,0.4005778,0.49855277,0.6931474,0.5,0.5,0.5,0.41564894,0.69314724
559,0.8864237,0.38867626,0.49774733,0.6931474,0.5,0.5,0.5,0.40567628,0.69314724
560,0.8763228,0.37908158,0.4972412,0.6931474,0.5,0.5,0.5,0.6388456,0.69314724
561,0.9111522,0.41396645,0.4971857,0.6931474,0.5,0.5,0.5,0.3819124,0.69314724
562,0.87839925,0.37989125,0.49850807,0.6931474,0.5,0.5,0.5,0.44283876,0.69314724
563,0.8631421,0.36487892,0.49826312,0.6931474,0.5,0.5,0.5,0.3948751,0.69314724
564,0.8603653,0.36319757,0.49716797,0.6931474,0.5,0.5,0.5,0.40491208,0.69314724
565,0.8717477,0.37431687,0.4974311,0.6931474,0.5,0.5,0.5,0.40320164,0.69314724
566,0.854779,0.3569915,0.4977876,0.6931474,0.5,0.5,0.5,0.41986522,0.69314724
567,0.9077004,0.41045335,0.49724704,0.6931474,0.5,0.5,0.5,0.3887816,0.69314724
568,0.8498371,0.3536887,0.4961483,0.6931474,0.5,0.5,0.5,0.38127565,0.69314724
569,0.8332732,0.33810818,0.4951649,0.6931474,0.5,0.5,0.5,0.4360628,0.69314724
570,0.8928926,0.39653945,0.49635303,0.6931474,0.5,0.5,0.5,0.4658165,0.69314724
571,0.90589577,0.40883884,0.49705693,0.6931474,0.5,0.5,0.5,0.45304376,0.69314724
572,0.8828694,0.38566795,0.49720153,0.6931474,0.5,0.5,0.5,0.5371053,0.69314724
573,0.87092173,0.37311038,0.49781135,0.6931474,0.5,0.5,0.5,0.45936164,0.69314724
574,0.8959585,0.3990633,0.49689525,0.6931474,0.5,0.5,0.5,0.39393875,0.69314724
575,0.84034246,0.34382764,0.49651498,0.6931474,0.5,0.5,0.5,0.4028623,0.69314724
576,0.8755637,0.37813434,0.49742934,0.6931474,0.5,0.5,0.5,0.4240684,0.69314724
577,0.8544309,0.35833663,0.4960942,0.6931474,0.5,0.5,0.5,0.3777135,0.69314724
578,0.8667546,0.37024757,0.49650696,0.6931474,0.5,0.5,0.5,0.42315468,0.69314724
579,0.9052212,0.40971625,0.49550495,0.6931474,0.5,0.5,0.5,0.45368415,0.69314724
580,0.8723623,0.3754873,0.49687517,0.6931474,0.5,0.5,0.5,0.40783906,0.69314724
581,0.85272944,0.35616234,0.49656704,0.6931474,0.5,0.5,0.5,0.373769,0.69314724
582,0.85870004,0.36155525,0.49714494,0.6931474,0.5,0.5,0.5,0.41849223,0.69314724
583,0.86933595,0.37310028,0.49623555,0.6931474,0.5,0.5,0.5,0.4118294,0.69314724
584,0.8832861,0.38620937,0.49707672,0.6931474,0.5,0.5,0.5,0.39536685,0.69314724
585,0.8320149,0.33396554,0.49804962,0.6931474,0.5,0.5,0.5,0.41542262,0.69314724
586,0.84842736,0.35098332,0.49744403,0.6931474,0.5,0.5,0.5,0.4211901,0.69314724
587,0.8487119,0.35203862,0.49667317,0.6931474,0.5,0.5,0.5,0.40638638,0.69314724
588,0.85453767,0.356549,0.49798867,0.6931474,0.5,0.5,0.5,0.570485,0.69314724
589,0.85609275,0.35820043,0.49789238,0.6931474,0.5,0.5,0.5,0.3576801,0.69314724
590,0.87034816,0.3721958,0.49815223,0.6931474,0.5,0.5,0.5,0.39706364,0.69314724
591,0.83447665,0.33651966,0.49795684,0.6931474,0.5,0.5,0.5,0.42724785,0.69314724
592,0.83431625,0.33595014,0.49836624,0.6931474,0.5,0.5,0.5,0.40649495,0.69314724
593,0.8578785,0.3590369,0.49884164,0.6931474,0.5,0.5,0.5,0.36713517,0.69314724
594,0.85619104,0.35767913,0.4985119,0.6931474,0.5,0.5,0.5,0.45613924,0.69314724
595,0.8857943,0.3866742,0.49912006,0.6931474,0.5,0.5,0.5,0.4662705,0.69314724
596,0.8420918,0.34312627,0.49896556,0.6931474,0.5,0.5,0.5,0.5661486,0.69314724
597,0.904123,0.4057769,0.49834618,0.6931474,0.5,0.5,0.5,0.36586553,0.69314724
598,0.8508805,0.351204,0.49967644,0.6931474,0.5,0.5,0.5,0.3645553,0.69314724
599,0.8673147,0.36728236,0.5000325,0.6931474,0.5,0.5,0.5,0.41461983,0.69314724
600,0.865891,0.36598912,0.49990177,0.6931474,0.5,0.5,0.5,0.41698495,0.69314724
601,0.8866315,0.3867453,0.499886,0.6931474,0.5,0.5,0.5,0.37456107,0.69314724
602,0.8400805,0.33981475,0.5002658,0.6931474,0.5,0.5,0.5,0.5577816,0.69314724
603,0.865312,0.36490047,0.5004115,0.6931474,0.5,0.5,0.5,0.35619935,0.69314724
604,0.8738741,0.37421823,0.49965587,0.6931474,0.5,0.5,0.5,0.46228948,0.69314724
605,0.8442382,0.34461775,0.49962026,0.6931474,0.5,0.5,0.5,0.43734613,0.69314724
606,0.8451443,0.3476302,0.49751404,0.6931474,0.5,0.5,0.5,0.48028368,0.69314724
607,0.93745494,0.43989667,0.49755844,0.6931474,0.5,0.5,0.5,0.5845911,0.69314724
608,0.8760544,0.37832004,0.49773422,0.6931474,0.5,0.5,0.5,0.4299515,0.69314724
609,0.8359493,0.3399544,0.4959948,0.6931474,0.5,0.5,0.5,0.3666843,0.69314724
610,0.8463399,0.34909958,0.49724025,0.6931474,0.5,0.5,0.5,0.3841743,0.69314724
611,0.82518935,0.32710582,0.49808356,0.6931474,0.5,0.5,0.5,0.42533207,0.69314724
612,0.8459119,0.34777218,0.4981398,0.6931474,0.5,0.5,0.5,0.40098864,0.69314724
613,0.9375528,0.43845603,0.4990966,0.6931474,0.5,0.5,0.5,0.4332145,0.69314724
614,0.80842805,0.30874795,0.4996801,0.6931474,0.5,0.5,0.5,0.44299284,0.69314724
615,0.90724075,0.40866634,0.49857444,0.6931474,0.5,0.5,0.5,0.3753976,0.69314724
616,0.8515259,0.35432747,0.4971984,0.6931474,0.5,0.5,0.5,0.37877277,0.69314724
617,0.94090486,0.44320065,0.4977044,0.6931474,0.5,0.5,0.5,0.41115484,0.69314724
618,0.8596636,0.36298737,0.49667627,0.6931474,0.5,0.5,0.5,0.46017575,0.69314724
619,0.8704562,0.37234342,0.49811292,0.6931474,0.5,0.5,0.5,0.39059135,0.69314724
620,0.8598791,0.36220646,0.49767292,0.6931474,0.5,0.5,0.5,0.3823893,0.69314724
621,0.86779547,0.36977214,0.4980233,0.6931474,0.5,0.5,0.5,0.52615273,0.69314724
622,0.8785253,0.3788369,0.49968824,0.6931474,0.5,0.5,0.5,0.4686132,0.69314724
623,0.881271,0.3806636,0.50060725,0.6931474,0.5,0.5,0.5,0.41952133,0.69314724
624,0.82624173,0.32738647,0.49885517,0.6931474,0.5,0.5,0.5,0.5046285,0.69314724
625,0.906505,0.40772846,0.49877653,0.6931474,0.5,0.5,0.5,0.40717745,0.69314724
626,0.8881789,0.38840142,0.49977744,0.6931474,0.5,0.5,0.5,0.36810303,0.69314724
627,0.85436296,0.35554916,0.49881378,0.6931474,0.5,0.5,0.5,0.7358707,0.69314724
628,0.9751557,0.47756457,0.49759093,0.6931474,0.5,0.5,0.5,0.3925658,0.69314724
629,0.88946325,0.39119363,0.49826968,0.6931474,0.5,0.5,0.5,0.39918435,0.69314724
630,0.8836927,0.38504052,0.498652,0.6931474,0.5,0.5,0.5,0.40660793,0.69314724
631,0.8524985,0.35324368,0.49925476,0.6931474,0.5,0.5,0.5,0.39277866,0.69314724
632,0.854316,0.35475585,0.4995601,0.6931474,0.5,0.5,0.5,0.35107017,0.69314724
633,0.83950317,0.3408042,0.498699,0.6931474,0.5,0.5,0.5,0.47071743,0.69314724
634,0.84936446,0.3507383,0.4986261,0.6931474,0.5,0.5,0.5,0.43534437,0.69314724
635,0.8305369,0.3322536,0.4982834,0.6931474,0.5,0.5,0.5,0.35115647,0.69314724
636,0.864202,0.3647025,0.4994995,0.6931474,0.5,0.5,0.5,0.49373835,0.69314724
637,0.8456194,0.3460995,0.49951994,0.6931474,0.5,0.5,0.5,0.38371348,0.69314724
638,0.83536917,0.33640334,0.4989657,0.6931474,0.5,0.5,0.5,0.48286396,0.69314724
639,0.8689773,0.36987263,0.49910477,0.6931474,0.5,0.5,0.5,0.362038,0.69314724
640,0.8409719,0.34263048,0.49834144,0.6931474,0.5,0.5,0.5,0.42045984,0.69314724
641,0.8742005,0.3760072,0.49819362,0.6931474,0.5,0.5,0.5,0.4909305,0.69314724
642,0.8573385,0.3578571,0.49948132,0.6931474,0.5,0.5,0.5,0.4264849,0.69314724
643,0.8047858,0.3068112,0.4979745,0.6931474,0.5,0.5,0.5,0.36160448,0.69314724
644,0.83423907,0.33638492,0.49785426,0.6931474,0.5,0.5,0.5,0.43449274,0.69314724
645,0.8485519,0.35093525,0.49761677,0.6931474,0.5,0.5,0.5,0.41529703,0.69314724
646,0.8589238,0.36150828,0.49741563,0.6931474,0.5,0.5,0.5,0.36537415,0.69314724
647,0.8350325,0.33771962,0.49731284,0.6931474,0.5,0.5,0.5,0.44768062,0.69314724
648,0.8920654,0.39354935,0.4985162,0.6931474,0.5,0.5,0.5,0.36764443,0.69314724
649,0.8367553,0.33802712,0.49872825,0.6931474,0.5,0.5,0.5,0.34430173,0.69314724
650,0.8440917,0.34564847,0.49844334,0.6931474,0.5,0.5,0.5,0.36643463,0.69314724
651,0.8239029,0.32529786,0.49860492,0.6931474,0.5,0.5,0.5,0.53398687,0.69314724
652,0.8506286,0.35198116,0.49864718,0.6931474,0.5,0.5,0.5,0.39589068,0.69314724
653,0.81427693,0.31562102,0.4986559,0.6931474,0.5,0.5,0.5,0.37011647,0.69314724
654,0.84257185,0.3443819,0.4981901,0.6931474,0.5,0.5,0.5,0.3523185,0.69314724
655,0.81909096,0.31940055,0.4996903,0.6931474,0.5,0.5,0.5,0.4119084,0.69314724
656,0.85900915,0.36015376,0.4988555,0.6931474,0.5,0.5,0.5,0.48229283,0.69314724
657,0.82647043,0.32710683,0.49936348,0.6931474,0.5,0.5,0.5,0.3511216,0.69314724
658,0.8436394,0.3454731,0.49816623,0.6931474,0.5,0.5,0.5,0.40058437,0.69314724
659,0.8120673,0.31391475,0.49815255,0.6931474,0.5,0.5,0.5,0.38852602,0.69314724
660,0.8491627,0.35198978,0.49717304,0.6931474,0.5,0.5,0.5,0.42734748,0.69314724
661,0.87880266,0.3807644,0.49803814,0.6931474,0.5,0.5,0.5,0.38493234,0.69314724
662,0.90142107,0.40333763,0.49808335,0.6931474,0.5,0.5,0.5,0.4250277,0.69314724
663,0.883795,0.38414288,0.49965206,0.6931474,0.5,0.5,0.5,0.36536327,0.69314724
664,0.84930634,0.35156426,0.49774212,0.6931474,0.5,0.5,0.5,0.37210393,0.69314724
665,0.83672214,0.33862865,0.4980935,0.6931474,0.5,0.5,0.5,0.454422,0.69314724
666,0.94186014,0.44387618,0.4979838,0.6931474,0.5,0.5,0.5,0.3937512,0.69314724
667,0.82098883,0.3223634,0.4986254,0.6931474,0.5,0.5,0.5,0.39319927,0.69314724
668,0.8376113,0.3399535,0.4976579,0.6931474,0.5,0.5,0.5,0.41485143,0.69314724
669,0.8318708,0.33445442,0.49741662,0.6931474,0.5,0.5,0.5,0.35629964,0.69314724
670,0.85019803,0.35399848,0.49619934,0.6931474,0.5,0.5,0.5,0.3855176,0.69314724
671,0.83229744,0.33445948,0.497838,0.6931474,0.5,0.5,0.5,0.55385053,0.69314724
672,0.8823975,0.38426772,0.49812976,0.6931474,0.5,0.5,0.5,0.51723564,0.69314724
673,0.85772204,0.35951343,0.49820855,0.6931474,0.5,0.5,0.5,0.35765857,0.69314724
674,0.8522816,0.35430542,0.4979764,0.6931474,0.5,0.5,0.5,0.35766578,0.69314724
675,0.82394946,0.3259747,0.49797475,0.6931474,0.5,0.5,0.5,0.5101389,0.69314724
676,0.86257255,0.36383224,0.4987402,0.6931474,0.5,0.5,0.5,0.40850407,0.69314724
677,0.81989425,0.32094315,0.4989512,0.6931474,0.5,0.5,0.5,0.5178732,0.69314724
678,0.83194494,0.3327475,0.49919766,0.6931474,0.5,0.5,0.5,0.40134177,0.69314724
679,0.83201164,0.3331304,0.49888122,0.6931474,0.5,0.5,0.5,0.3801413,0.69314724
680,0.89390236,0.39394403,0.49995834,0.6931474,0.5,0.5,0.5,0.42920423,0.69314724
681,0.8513774,0.35201615,0.49936113,0.6931474,0.5,0.5,0.5,0.4656167,0.69314724
682,0.92317194,0.42289597,0.50027597,0.6931474,0.5,0.5,0.5,0.51415914,0.69314724
683,0.8636396,0.36342603,0.50021386,0.6931474,0.5,0.5,0.5,0.3792306,0.69314724
684,0.815213,0.31479892,0.5004139,0.6931474,0.5,0.5,0.5,0.35412642,0.69314724
685,0.8590012,0.35860896,0.50039214,0.6931474,0.5,0.5,0.5,0.5327713,0.69314724
686,0.8799384,0.37880352,0.501135,0.6931474,0.5,0.5,0.5,0.39663702,0.69314724
687,0.81254166,0.31239325,0.5001483,0.6931474,0.5,0.5,0.5,0.3621413,0.69314724
688,0.844931,0.34509605,0.4998349,0.6931474,0.5,0.5,0.5,0.40120268,0.69314724
689,0.8573654,0.35809395,0.49927148,0.6931474,0.5,0.5,0.5,0.34542972,0.69314724
690,0.8388933,0.3397377,0.49915555,0.6931474,0.5,0.5,0.5,0.3985375,0.69314724
691,0.84207416,0.3426935,0.49938065,0.6931474,0.5,0.5,0.5,0.39217705,0.69314724
692,0.8491091,0.35015565,0.49895358,0.6931474,0.5,0.5,0.5,0.42228717,0.69314724
693,0.84679204,0.34808502,0.49870694,0.6931474,0.5,0.5,0.5,0.39114052,0.69314724
694,0.82206696,0.32422736,0.4978397,0.6931474,0.5,0.5,0.5,0.37509224,0.69314724
695,0.8140486,0.31554288,0.49850583,0.6931474,0.5,0.5,0.5,0.40352687,0.69314724
696,0.80667806,0.30913195,0.49754617,0.6931474,0.5,0.5,0.5,0.3928909,0.69314724
697,0.8406585,0.34339046,0.49726802,0.6931474,0.5,0.5,0.5,0.35758787,0.69314724
698,0.83605677,0.33931103,0.4967458,0.6931474,0.5,0.5,0.5,0.41149217,0.69314724
699,0.86634856,0.36964837,0.4967001,0.6931474,0.5,0.5,0.5,0.45135817,0.69314724
700,0.96197706,0.46499798,0.49697912,0.6931474,0.5,0.5,0.5,0.4135508,0.69314724
701,0.86552507,0.3664217,0.49910352,0.6931474,0.5,0.5,0.5,0.42677408,0.69314724
702,0.8251179,0.32586727,0.49925056,0.6931474,0.5,0.5,0.5,0.35567772,0.69314724
703,0.818388,0.31984898,0.49853906,0.6931474,0.5,0.5,0.5,0.36173907,0.69314724
704,0.8131363,0.31576777,0.4973685,0.6931474,0.5,0.5,0.5,0.37943155,0.69314724
705,0.8293684,0.33189052,0.49747798,0.6931474,0.5,0.5,0.5,0.3662948,0.69314724
706,0.8331349,0.33533993,0.49779513,0.6931474,0.5,0.5,0.5,0.3470935,0.69314724
707,0.8356701,0.336686,0.49898392,0.6931474,0.5,0.5,0.5,0.37445402,0.69314724
708,0.8683828,0.3686281,0.4997546,0.6931474,0.5,0.5,0.5,0.3885147,0.69314724
709,0.85107505,0.35267624,0.49839896,0.6931474,0.5,0.5,0.5,0.39575917,0.69314724
710,0.8009959,0.30236733,0.4986286,0.6931474,0.5,0.5,0.5,0.4438444,0.69314724
711,0.8548976,0.35567954,0.49921802,0.6931474,0.5,0.5,0.5,0.3625322,0.69314724
712,0.8525022,0.3527297,0.49977267,0.6931474,0.5,0.5,0.5,0.4892264,0.69314724
713,0.84498006,0.3450206,0.49995965,0.6931474,0.5,0.5,0.5,0.36794084,0.69314724
714,0.7922295,0.2932497,0.49897966,0.6931474,0.5,0.5,0.5,0.35619235,0.69314724
715,0.82329065,0.323745,0.49954575,0.6931474,0.5,0.5,0.5,0.34520474,0.69314724
716,0.8729597,0.37296635,0.49999318,0.6931474,0.5,0.5,0.5,0.41003594,0.69314724
717,0.8284293,0.32811183,0.50031745,0.6931474,0.5,0.5,0.5,0.3354496,0.69314724
718,0.838029,0.33836445,0.49966466,0.6931474,0.5,0.5,0.5,0.35823017,0.69314724
719,0.8492499,0.34997123,0.49927875,0.6931474,0.5,0.5,0.5,0.36478725,0.69314724
720,0.8106915,0.31237552,0.49831596,0.6931474,0.5,0.5,0.5,0.36628917,0.69314724
721,0.86762565,0.3707011,0.49692467,0.6931474,0.5,0.5,0.5,0.37117273,0.69314724
722,0.8350222,0.33740675,0.4976153,0.6931474,0.5,0.5,0.5,0.33989355,0.69314724
723,0.8258299,0.32743096,0.49839902,0.6931474,0.5,0.5,0.5,0.36438453,0.69314724
724,0.80828613,0.30942982,0.49885613,0.6931474,0.5,0.5,0.5,0.3557114,0.69314724
725,0.8553458,0.35851437,0.49683136,0.6931474,0.5,0.5,0.5,0.34717998,0.69314724
726,0.8290962,0.33016834,0.49892783,0.6931474,0.5,0.5,0.5,0.43266916,0.69314724
727,0.83999527,0.34114692,0.49884838,0.6931474,0.5,0.5,0.5,0.34949166,0.69314724
728,0.82654136,0.32718793,0.49935356,0.6931474,0.5,0.5,0.5,0.35258773,0.69314724
729,0.86326224,0.36541378,0.49784848,0.6931474,0.5,0.5,0.5,0.43971133,0.69314724
730,0.86343336,0.36584032,0.49759302,0.6931474,0.5,0.5,0.5,0.46715894,0.69314724
731,0.8984494,0.399305,0.49914464,0.6931474,0.5,0.5,0.5,0.45772752,0.69314724
732,0.8394017,0.34157288,0.49782902,0.6931474,0.5,0.5,0.5,0.4116897,0.69314724
733,0.83715606,0.3385154,0.49864063,0.6931474,0.5,0.5,0.5,0.39429086,0.69314724
734,0.8224958,0.32506493,0.49743095,0.6931474,0.5,0.5,0.5,0.36528412,0.69314724
735,0.8022702,0.30434144,0.49792874,0.6931474,0.5,0.5,0.5,0.35712355,0.69314724
736,0.8239608,0.32742566,0.49653518,0.6931474,0.5,0.5,0.5,0.39281452,0.69314724
737,0.82760805,0.33157468,0.4960335,0.6931474,0.5,0.5,0.5,0.40424824,0.69314724
738,0.8538963,0.3571354,0.49676096,0.6931474,0.5,0.5,0.5,0.46505395,0.69314724
739,0.8751556,0.37834626,0.4968097,0.6931474,0.5,0.5,0.5,0.40953058,0.69314724
740,0.81704515,0.3190036,0.4980414,0.6931474,0.5,0.5,0.5,0.36296442,0.69314724
741,0.8756528,0.37900275,0.49664992,0.6931474,0.5,0.5,0.5,0.40475568,0.69314724
742,0.8382072,0.3401143,0.49809307,0.6931474,0.5,0.5,0.5,0.3442554,0.69314724
743,0.830059,0.33233193,0.497727,0.6931474,0.5,0.5,0.5,0.37934107,0.69314724
744,0.8010856,0.30245683,0.49862874,0.6931474,0.5,0.5,0.5,0.37664708,0.69314724
745,0.8154367,0.31838843,0.49704814,0.6931474,0.5,0.5,0.5,0.42178243,0.69314724
746,0.87566644,0.37873933,0.49692696,0.6931474,0.5,0.5,0.5,0.3516644,0.69314724
747,0.8191957,0.32031438,0.49888137,0.6931474,0.5,0.5,0.5,0.37001878,0.69314724
748,0.8323278,0.33376554,0.4985621,0.6931474,0.5,0.5,0.5,0.44580108,0.69314724
749,0.8484186,0.34981838,0.49860024,0.6931474,0.5,0.5,0.5,0.45137888,0.69314724
750,0.8568933,0.35812238,0.49877098,0.6931474,0.5,0.5,0.5,0.4040926,0.69314724
751,0.81040794,0.31056476,0.49984318,0.6931474,0.5,0.5,0.5,0.4297347,0.69314724
752,0.8973782,0.39800552,0.49937248,0.6931474,0.5,0.5,0.5,0.4154242,0.69314724
753,0.7968939,0.29766208,0.49923185,0.6931474,0.5,0.5,0.5,0.37740463,0.69314724
754,0.7919416,0.29373696,0.49820468,0.6931474,0.5,0.5,0.5,0.373407,0.69314724
755,0.80569816,0.30780655,0.49789172,0.6931474,0.5,0.5,0.5,0.4226664,0.69314724
756,0.82927656,0.3298682,0.4994083,0.6931474,0.5,0.5,0.5,0.35192475,0.69314724
757,0.79760706,0.2979417,0.49966526,0.6931474,0.5,0.5,0.5,0.35399994,0.69314724
758,0.80861634,0.31015146,0.4984651,0.6931474,0.5,0.5,0.5,0.36059847,0.69314724
759,0.86762166,0.36805004,0.4995717,0.6931474,0.5,0.5,0.5,0.35759568,0.69314724
760,0.838947,0.3401925,0.49875462,0.6931474,0.5,0.5,0.5,0.38922215,0.69314724
761,0.8097168,0.31194413,0.49777257,0.6931474,0.5,0.5,0.5,0.3576128,0.69314724
762,0.83789855,0.34031093,0.49758762,0.6931474,0.5,0.5,0.5,0.3972852,0.69314724
763,0.80210024,0.30352116,0.49857906,0.6931474,0.5,0.5,0.5,0.3295313,0.69314724
764,0.7983385,0.30020258,0.49813592,0.6931474,0.5,0.5,0.5,0.33045524,0.69314724
765,0.8127314,0.3153235,0.49740794,0.6931474,0.5,0.5,0.5,0.4254784,0.69314724
766,0.86620176,0.36919385,0.4970078,0.6931474,0.5,0.5,0.5,0.40283576,0.69314724
767,0.83468366,0.33875903,0.49592465,0.6931474,0.5,0.5,0.5,0.45800123,0.69314724
768,0.8602963,0.36314437,0.49715188,0.6931474,0.5,0.5,0.5,0.44564587,0.69314724
769,0.8446093,0.34581596,0.4987935,0.6931474,0.5,0.5,0.5,0.48328614,0.69314724
770,0.8150292,0.31711602,0.49791306,0.6931474,0.5,0.5,0.5,0.3924602,0.69314724
771,0.79504013,0.2976539,0.4973861,0.6931474,0.5,0.5,0.5,0.36343724,0.69314724
772,0.8055106,0.30732614,0.49818456,0.6931474,0.5,0.5,0.5,0.3318674,0.69314724
773,0.784231,0.28705865,0.49717245,0.6931474,0.5,0.5,0.5,0.37628323,0.69314724
774,0.8235323,0.32739234,0.49613982,0.6931474,0.5,0.5,0.5,0.36845234,0.69314724
775,0.81442446,0.31638396,0.49804044,0.6931474,0.5,0.5,0.5,0.41744336,0.69314724
776,0.87455755,0.37621877,0.49833867,0.6931474,0.5,0.5,0.5,0.4501207,0.69314724
777,0.8443154,0.34524527,0.4990702,0.6931474,0.5,0.5,0.5,0.3348269,0.69314724
778,0.84452605,0.345014,0.49951223,0.6931474,0.5,0.5,0.5,0.40154567,0.69314724
779,0.85585505,0.35653773,0.49931732,0.6931474,0.5,0.5,0.5,0.48573032,0.69314724
780,0.8271862,0.32818428,0.499002,0.6931474,0.5,0.5,0.5,0.33335,0.69314724
781,0.8218996,0.3222594,0.49964008,0.6931474,0.5,0.5,0.5,0.35600898,0.69314724
782,0.81759894,0.31800097,0.499598,0.6931474,0.5,0.5,0.5,0.36692065,0.69314724
783,0.8140164,0.3145002,0.49951607,0.6931474,0.5,0.5,0.5,0.47542152,0.69314724
784,0.89848864,0.3991883,0.49930036,0.6931474,0.5,0.5,0.5,0.39206594,0.69314724
785,0.83472776,0.3355622,0.49916553,0.6931474,0.5,0.5,0.5,0.34621796,0.69314724
786,0.8223324,0.32248387,0.49984854,0.6931474,0.5,0.5,0.5,0.34407133,0.69314724
787,0.8035415,0.30449134,0.49905032,0.6931474,0.5,0.5,0.5,0.40185985,0.69314724
788,0.8298212,0.3304958,0.49932545,0.6931474,0.5,0.5,0.5,0.34301597,0.69314724
789,0.850575,0.3523342,0.49824086,0.6931474,0.5,0.5,0.5,0.357018,0.69314724
790,0.8699122,0.3716423,0.49826986,0.6931474,0.5,0.5,0.5,0.39767766,0.69314724
791,0.8125371,0.3134395,0.4990974,0.6931474,0.5,0.5,0.5,0.42100796,0.69314724
792,0.8217141,0.32247937,0.4992348,0.6931474,0.5,0.5,0.5,0.38690323,0.69314724
793,0.80967855,0.31116578,0.49851286,0.6931474,0.5,0.5,0.5,0.36053362,0.69314724
794,0.8233852,0.32521462,0.49817067,0.6931474,0.5,0.5,0.5,0.412337,0.69314724
795,0.87366813,0.3740065,0.49966174,0.6931474,0.5,0.5,0.5,0.38003623,0.69314724
796,0.797649,0.29873732,0.49891156,0.6931474,0.5,0.5,0.5,0.40941042,0.69314724
797,0.8458577,0.34719178,0.4986661,0.6931474,0.5,0.5,0.5,0.40845054,0.69314724
798,0.8022414,0.3028125,0.4994289,0.6931474,0.5,0.5,0.5,0.35507593,0.69314724
799,0.83450925,0.3358979,0.49861154,0.6931474,0.5,0.5,0.5,0.33153042,0.69314724
800,0.82907546,0.33036909,0.49870658,0.6931474,0.5,0.5,0.5,0.3644165,0.69314724
801,0.8183452,0.3188126,0.49953258,0.6931474,0.5,0.5,0.5,0.36734813,0.69314724
802,0.809181,0.31072524,0.49845576,0.6931474,0.5,0.5,0.5,0.43074244,0.69314724
803,0.82859755,0.33010677,0.49849084,0.6931474,0.5,0.5,0.5,0.3699552,0.69314724
804,0.82290494,0.3244076,0.4984972,0.6931474,0.5,0.5,0.5,0.34592357,0.69314724
805,0.82167786,0.3220201,0.4996578,0.6931474,0.5,0.5,0.5,0.39063933,0.69314724
806,0.83958155,0.3406511,0.4989304,0.6931474,0.5,0.5,0.5,0.36736292,0.69314724
807,0.8368463,0.33682597,0.5000204,0.6931474,0.5,0.5,0.5,0.34514415,0.69314724
808,0.82491565,0.32395294,0.50096273,0.6931474,0.5,0.5,0.5,0.34395292,0.69314724
809,0.8363288,0.33753952,0.49878925,0.6931474,0.5,0.5,0.5,0.3718579,0.69314724
810,0.79464823,0.29583764,0.49881047,0.6931474,0.5,0.5,0.5,0.3396085,0.69314724
811,0.8086637,0.3093588,0.49930504,0.6931474,0.5,0.5,0.5,0.338711,0.69314724
812,0.82013804,0.32159695,0.49854124,0.6931474,0.5,0.5,0.5,0.35260516,0.69314724
813,0.8117337,0.31318125,0.49855262,0.6931474,0.5,0.5,0.5,0.3835622,0.69314724
814,0.8193419,0.32039535,0.4989465,0.6931474,0.5,0.5,0.5,0.37126485,0.69314724
815,0.8476505,0.34868404,0.49896663,0.6931474,0.5,0.5,0.5,0.40916505,0.69314724
816,0.8136274,0.31420165,0.4994258,0.6931474,0.5,0.5,0.5,0.350779,0.69314724
817,0.8260139,0.32652023,0.4994936,0.6931474,0.5,0.5,0.5,0.38307792,0.69314724
818,0.7936758,0.29448348,0.4991922,0.6931474,0.5,0.5,0.5,0.366658,0.69314724
819,0.82198334,0.3226725,0.4993108,0.6931474,0.5,0.5,0.5,0.36186886,0.69314724
820,0.826804,0.32737598,0.49942806,0.6931474,0.5,0.5,0.5,0.33837017,0.69314724
821,0.85000175,0.3510173,0.49898443,0.6931474,0.5,0.5,0.5,0.36158887,0.69314724
822,0.81483674,0.31673157,0.49810517,0.6931474,0.5,0.5,0.5,0.3549203,0.69314724
823,0.83176154,0.33320072,0.4985608,0.6931474,0.5,0.5,0.5,0.38720337,0.69314724
824,0.83215314,0.33333796,0.4988151,0.6931474,0.5,0.5,0.5,0.3439744,0.69314724
825,0.8103328,0.310867,0.49946585,0.6931474,0.5,0.5,0.5,0.37528592,0.69314724
826,0.87334013,0.37314737,0.50019276,0.6931474,0.5,0.5,0.5,0.3615122,0.69314724
827,0.79633665,0.29566512,0.5006716,0.6931474,0.5,0.5,0.5,0.40232977,0.69314724
