,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
558,195.29431,0.5741108,1.4007438,0.38663894,0.9275,0.5,0.95199996,0.5739403,0.36488456
559,195.2799,0.6097171,1.4048874,0.3865306,0.92875,0.5,0.9505,0.6000719,0.3643032
560,195.11884,0.538862,1.3983654,0.38636327,0.93,0.5,0.95199996,0.5598075,0.36512667
561,195.6336,0.50063795,1.4132457,0.3874395,0.9275,0.5,0.95199996,0.63829696,0.36484778
562,195.31659,0.57614374,1.399199,0.3866825,0.92875,0.5,0.9504999,0.6124882,0.36479056
563,195.79884,0.48686802,1.4139762,0.3877959,0.92375,0.5,0.9525,0.6418085,0.36452392
564,195.36768,0.6134925,1.4202915,0.3866678,0.93125,0.5,0.9544999,0.57490236,0.36412254
565,195.13979,0.51582646,1.4066983,0.3864344,0.93,0.5,0.95199996,0.5774486,0.3644669
566,195.62543,0.55804694,1.4177014,0.38729924,0.92625,0.5,0.95,0.5985743,0.3644722
567,195.26965,0.5044174,1.4184556,0.3866935,0.93,0.5,0.9535,0.5613038,0.3648035
568,195.92838,0.6234915,1.4099907,0.38778985,0.9275,0.5,0.94949996,0.5630193,0.3649225
569,194.6501,0.61599845,1.4219464,0.38522434,0.9325,0.5,0.95199996,0.5505382,0.36449412
570,195.30168,0.49870405,1.4257885,0.3867544,0.92625,0.5,0.9494999,0.5540954,0.36454472
571,195.11826,0.5511704,1.4081596,0.3863179,0.92875,0.5,0.9499999,0.5779347,0.36453322
572,194.37892,0.56103855,1.40554,0.3848246,0.9325,0.5,0.954,0.5706612,0.36444563
573,195.18901,0.51147753,1.4115998,0.38653186,0.92875,0.5,0.95199996,0.5818567,0.36437583
574,194.96095,0.49956387,1.4034423,0.38611594,0.92875,0.5,0.9509999,0.5428605,0.36441317
575,195.47523,0.55099046,1.3998684,0.3870488,0.9275,0.5,0.95100003,0.6098129,0.36472955
576,195.10486,0.52532023,1.4078244,0.38634336,0.9275,0.5,0.9535,0.56051254,0.36386672
577,195.4182,0.5338894,1.4013312,0.386966,0.9275,0.5,0.9509999,0.5428513,0.36452502
578,194.77324,0.5406834,1.4060303,0.38565308,0.9325,0.5,0.95199996,0.56545925,0.36423713
579,194.93594,0.4955673,1.4095134,0.3860618,0.9275,0.5,0.9505,0.61562383,0.36451864
580,195.05069,0.4791025,1.4025062,0.38633826,0.93125,0.5,0.94949996,0.53775334,0.3648488
581,194.94972,0.5583253,1.4069155,0.385969,0.92625,0.5,0.9509999,0.5770206,0.3643803
582,194.5454,0.59756166,1.3936383,0.3851083,0.92875,0.5,0.9535,0.51099086,0.3638065
583,194.81926,0.5922621,1.3889279,0.38567615,0.93125,0.5,0.94949996,0.5895966,0.36445403
584,195.24973,0.528738,1.3807235,0.38668048,0.92625,0.5,0.94849986,0.57225394,0.3645778
585,194.75856,0.54184836,1.3929442,0.38564742,0.92625,0.5,0.9525,0.55595857,0.36419767
586,195.41904,0.5583288,1.3960065,0.38692948,0.9275,0.5,0.95199996,0.5688888,0.36408895
587,194.69044,0.57120204,1.3919988,0.38545445,0.93,0.5,0.95250005,0.49122247,0.36394864
588,195.28156,0.54559076,1.3886781,0.38669455,0.92625,0.5,0.9544999,0.5948605,0.36422914
589,194.86607,0.48964733,1.4012733,0.38595024,0.92875,0.5,0.9509999,0.5324539,0.3643547
590,194.75287,0.4567759,1.3921083,0.38580784,0.9275,0.5,0.94749993,0.53019035,0.3646463
591,195.20569,0.47970736,1.3947592,0.3866624,0.9275,0.5,0.9494999,0.5676357,0.36404613
592,194.56789,0.5236219,1.39771,0.3852932,0.92875,0.5,0.9539999,0.5246871,0.36389053
593,194.8635,0.5000509,1.4123447,0.38590223,0.92875,0.5,0.9509999,0.5467342,0.36395383
594,194.29399,0.5705461,1.385958,0.38467488,0.9275,0.5,0.95299995,0.47645316,0.36356038
595,194.9859,0.48169267,1.3887544,0.38623083,0.9275,0.5,0.9544999,0.51094544,0.36302823
596,194.50897,0.49935082,1.4071497,0.38520488,0.92875,0.5,0.9539999,0.49839592,0.36349043
597,194.56458,0.4596399,1.3869556,0.3854359,0.92875,0.5,0.95299995,0.54171324,0.3633384
598,194.54639,0.5076191,1.3931285,0.38529134,0.9275,0.5,0.9509999,0.5212567,0.36446992
599,194.62341,0.5805962,1.3839334,0.38531768,0.9325,0.5,0.94949996,0.5343214,0.3634744
600,195.30815,0.6068686,1.3713286,0.3866599,0.9275,0.5,0.9525,0.514173,0.36367583
601,194.65848,0.5338251,1.3886254,0.38547206,0.93,0.5,0.9504999,0.5226458,0.3641656
602,194.71758,0.47320634,1.3861747,0.3857164,0.9275,0.5,0.94799995,0.51044,0.36398345
603,194.52242,0.48686826,1.380502,0.38531017,0.93125,0.5,0.9505,0.5275044,0.36369744
604,194.50763,0.48729256,1.3772011,0.38528624,0.9275,0.5,0.95100003,0.48586917,0.3632972
605,194.30028,0.55025154,1.3674655,0.38476518,0.9325,0.5,0.9505,0.5078249,0.36392343
606,194.4635,0.48141545,1.3743887,0.38521534,0.93125,0.5,0.95250005,0.5336405,0.36337247
607,194.8294,0.45842353,1.3698475,0.3860023,0.9275,0.5,0.95199996,0.4907446,0.36369625
608,195.01834,0.4818021,1.3776588,0.38631776,0.92625,0.5,0.952,0.5567263,0.3634618
609,194.40271,0.5116637,1.3652512,0.3850516,0.92875,0.5,0.9525,0.5072178,0.36345106
610,194.61873,0.5543836,1.3786254,0.38537145,0.93125,0.5,0.95199996,0.50748587,0.36397767
611,195.17236,0.50811154,1.3774674,0.38657352,0.92625,0.5,0.95149994,0.5040456,0.36353287
612,195.36717,0.55547297,1.3781509,0.38686708,0.9275,0.5,0.95299995,0.5174128,0.3637839
613,194.42525,0.43848327,1.3815303,0.3852104,0.92625,0.5,0.95100003,0.5227793,0.3637393
614,194.44185,0.47802028,1.3789006,0.38516983,0.93125,0.5,0.954,0.5158583,0.36276782
615,194.55363,0.49584267,1.3841786,0.38534722,0.9275,0.5,0.95199996,0.4831081,0.36296362
616,194.59201,0.5439635,1.3835033,0.38532913,0.92625,0.5,0.9504999,0.5333393,0.36361104
617,194.31004,0.46457797,1.3815645,0.38492772,0.93125,0.5,0.95199996,0.49314794,0.36298516
618,194.20271,0.52550066,1.3852559,0.38458392,0.93125,0.5,0.9509999,0.5016418,0.36351892
619,194.43721,0.4644515,1.384162,0.38517708,0.92875,0.5,0.9505,0.47733092,0.3634581
620,194.36069,0.46346396,1.3732262,0.385048,0.9275,0.5,0.9525,0.48230305,0.36383194
621,194.53731,0.48510623,1.3751286,0.38535416,0.925,0.5,0.95150006,0.46949443,0.36341953
622,194.69829,0.48620397,1.3757826,0.38567248,0.925,0.5,0.9525,0.4890809,0.36322922
623,194.56291,0.43036166,1.3884289,0.38548824,0.93,0.5,0.95250005,0.46663493,0.3633522
624,194.50461,0.4077636,1.3837606,0.3854261,0.92875,0.5,0.949,0.52184737,0.36353362
625,194.50308,0.4880248,1.3942931,0.38524142,0.92625,0.5,0.9509999,0.49733487,0.36328724
626,193.99336,0.39447612,1.3800001,0.38443768,0.93,0.5,0.9509999,0.49271584,0.36347872
627,193.90146,0.4663897,1.3622566,0.3841457,0.93,0.5,0.9499999,0.46678075,0.36246982
628,193.92252,0.47642753,1.3796338,0.3841329,0.92875,0.5,0.9535,0.49562564,0.36318251
629,194.33473,0.4598214,1.3673767,0.38501507,0.93125,0.5,0.9525,0.45014295,0.36323425
630,194.14842,0.42166588,1.3639942,0.38472548,0.93125,0.5,0.95149994,0.46476156,0.36353874
631,194.0477,0.45903787,1.3631814,0.3844509,0.93,0.5,0.95199996,0.46183735,0.36286122
632,193.93867,0.41682404,1.3631552,0.3843174,0.9275,0.5,0.9525,0.45424518,0.3629731
633,194.4674,0.44975346,1.3640151,0.3853072,0.9275,0.5,0.9504999,0.5136751,0.36343652
634,194.23792,0.5336472,1.3564076,0.3846957,0.93,0.5,0.95199996,0.5054494,0.3633508
635,193.90665,0.43357268,1.3558879,0.38423443,0.93125,0.5,0.949,0.50792396,0.3633303
636,194.53447,0.45470658,1.3431016,0.38547334,0.92875,0.5,0.95299995,0.5675433,0.3626743
637,194.25616,0.521127,1.3695037,0.38473102,0.93,0.5,0.95249987,0.50849736,0.36261168
638,194.1481,0.40036702,1.3650672,0.38476527,0.9275,0.5,0.9504999,0.4718608,0.363828
639,194.26312,0.5157416,1.3692055,0.38475636,0.92875,0.5,0.95150006,0.44605455,0.36314097
640,194.62808,0.489913,1.35946,0.38555732,0.92875,0.5,0.9505,0.49656624,0.36325744
641,193.84933,0.46131057,1.3567184,0.38406277,0.92875,0.5,0.9525,0.5021199,0.3627351
642,194.08209,0.43719485,1.3518863,0.3845861,0.93125,0.5,0.95,0.50445545,0.36310235
643,194.73495,0.46428597,1.3628414,0.38581574,0.92625,0.5,0.95249987,0.49585715,0.3631149
644,193.60121,0.5091942,1.3623924,0.38345912,0.9275,0.5,0.9509999,0.49335203,0.3629008
645,194.15576,0.447087,1.3477011,0.384722,0.9325,0.5,0.9525,0.45677906,0.36302388
646,193.94405,0.41348797,1.3594267,0.38434228,0.92875,0.5,0.95150006,0.43783706,0.36282253
647,194.14587,0.49403763,1.361246,0.38458118,0.9325,0.5,0.95149994,0.42176947,0.36242586
648,194.31248,0.45811826,1.3498769,0.3850089,0.92875,0.5,0.9485,0.47688136,0.3627482
649,193.98752,0.44409716,1.3691754,0.38434845,0.92875,0.5,0.95299995,0.49053535,0.36275297
650,193.82318,0.3972504,1.3623799,0.38412708,0.93125,0.5,0.95150006,0.45541698,0.36234146
651,194.07771,0.4864407,1.340742,0.384501,0.93125,0.5,0.95199996,0.48850068,0.36232933
652,193.79199,0.4545908,1.3534975,0.38396785,0.9325,0.5,0.95149994,0.4189406,0.36276144
653,194.26653,0.45620164,1.3455957,0.38492954,0.93125,0.5,0.95299995,0.45401016,0.3622057
654,193.9168,0.4530434,1.3603402,0.38420668,0.93,0.5,0.9485,0.45921773,0.3624968
655,193.479,0.4413579,1.3451177,0.38338506,0.93375,0.5,0.9535,0.42940468,0.36231866
656,194.26514,0.39960122,1.3542172,0.3850227,0.9275,0.5,0.94749993,0.4241937,0.3631442
657,194.25908,0.43191278,1.3618015,0.3849308,0.93,0.5,0.95149994,0.4423954,0.36236328
658,193.98802,0.39646274,1.3605751,0.38446185,0.9275,0.5,0.95199996,0.43136144,0.36228952
659,193.60378,0.44899803,1.3673227,0.38357478,0.93125,0.5,0.9534999,0.44525996,0.36213845
660,193.40965,0.43917385,1.3540415,0.38323292,0.92875,0.5,0.9504999,0.45182124,0.36260968
661,194.12431,0.43090966,1.3550055,0.38467678,0.92875,0.5,0.95,0.46775666,0.36245894
662,193.57892,0.43559533,1.3507605,0.3835852,0.92875,0.5,0.949,0.45853966,0.36281878
663,193.83022,0.5368146,1.350365,0.38388598,0.93125,0.5,0.949,0.44837195,0.3630166
664,193.91205,0.4661631,1.3386278,0.38421452,0.93125,0.5,0.9504999,0.40934744,0.3619116
665,193.95544,0.395312,1.3450295,0.38443023,0.9325,0.5,0.95199996,0.40022793,0.36272302
666,194.11983,0.4127146,1.3570482,0.38470024,0.92625,0.5,0.95,0.4433915,0.36278117
667,194.0607,0.4308384,1.3611721,0.38453743,0.93,0.5,0.95149994,0.43860584,0.36241397
668,193.91356,0.4272111,1.3445125,0.38428372,0.9275,0.5,0.9525,0.4427785,0.36241677
669,193.94467,0.4505781,1.3434573,0.38430128,0.93125,0.5,0.95299995,0.42810455,0.36212617
670,194.06195,0.39498278,1.3538537,0.3846263,0.9275,0.5,0.9534999,0.42781138,0.3617884
671,193.72908,0.4113518,1.3533435,0.38392875,0.93,0.5,0.954,0.40661365,0.3621043
672,193.94073,0.3957466,1.3512022,0.38438755,0.93,0.5,0.9480001,0.42740744,0.3627565
673,193.80502,0.40587685,1.3498945,0.38409847,0.93,0.5,0.9485,0.4478764,0.36218613
674,193.74603,0.40162042,1.3455228,0.3839978,0.93,0.5,0.954,0.4089659,0.36229014
675,193.62444,0.41289225,1.3479472,0.38372707,0.9275,0.5,0.94749993,0.3973578,0.36220536
676,193.97137,0.42374107,1.347263,0.38440076,0.93125,0.5,0.95299995,0.3978712,0.361892
677,193.87035,0.4191855,1.3394841,0.3842234,0.93,0.5,0.95199996,0.428332,0.36191326
678,193.8034,0.37236258,1.3396752,0.3841828,0.93,0.5,0.95199996,0.4424283,0.36197987
679,193.90277,0.42396563,1.356953,0.38424373,0.92875,0.5,0.95100003,0.4672033,0.36202547
680,194.08118,0.41413283,1.3403512,0.3846534,0.9325,0.5,0.952,0.43110698,0.36265
681,193.80649,0.3950264,1.3445604,0.3841339,0.93125,0.5,0.949,0.404785,0.362107
682,193.63545,0.45949805,1.3496904,0.3836525,0.93,0.5,0.9525,0.44110212,0.3622977
683,193.60472,0.3826318,1.3401117,0.383764,0.93,0.5,0.9509999,0.42556524,0.36211848
684,194.00969,0.42141876,1.3424289,0.38449156,0.92625,0.5,0.9509999,0.42791325,0.36201274
685,193.38289,0.378832,1.3297905,0.38334864,0.93125,0.5,0.95199996,0.41524452,0.3623173
686,193.81111,0.49263424,1.3362079,0.38396463,0.92875,0.5,0.9485,0.417404,0.36270404
687,193.90128,0.4172892,1.3187925,0.3843305,0.92875,0.5,0.9494999,0.41648382,0.36220616
688,193.93039,0.40305865,1.3293859,0.38439587,0.92625,0.5,0.95149994,0.43939576,0.3622796
689,193.08669,0.3740822,1.330883,0.38276336,0.93375,0.5,0.95149994,0.39843348,0.36201373
690,193.54327,0.40076488,1.3213758,0.38364232,0.93,0.5,0.95199996,0.41891003,0.36170086
691,193.44139,0.3937384,1.3249432,0.38344544,0.93,0.5,0.952,0.39635468,0.3613972
692,193.60353,0.3820106,1.3167502,0.3838096,0.93125,0.5,0.9535,0.41170684,0.3615542
693,193.68066,0.40977746,1.3234773,0.38389495,0.9325,0.5,0.9534999,0.4109057,0.3619324
694,193.8385,0.42914504,1.328633,0.38416153,0.925,0.5,0.95149994,0.3838861,0.3620996
695,193.30882,0.37613815,1.3320929,0.3832012,0.92875,0.5,0.9535,0.41426164,0.3614995
696,193.36337,0.37589166,1.3254808,0.3833241,0.9325,0.5,0.95199996,0.39773408,0.36194715
697,193.32603,0.36328396,1.3289962,0.38326752,0.93125,0.5,0.9534999,0.40330058,0.3617365
698,193.49316,0.38557956,1.3353679,0.3835445,0.93,0.5,0.9499999,0.38315135,0.36247906
699,193.37529,0.35671273,1.3390877,0.383359,0.93,0.5,0.9545,0.3706309,0.36134377
700,193.684,0.39894018,1.3412677,0.38388753,0.92875,0.5,0.95199996,0.39059198,0.36203128
701,193.33505,0.41958186,1.3270878,0.3831767,0.93375,0.5,0.9525,0.3856008,0.3612279
702,194.12105,0.40642416,1.3184352,0.3847925,0.92875,0.5,0.954,0.4134786,0.36139816
703,193.7593,0.35926872,1.3353746,0.3841293,0.93,0.5,0.95299995,0.37107617,0.36191064
704,193.15172,0.39479503,1.3387831,0.3828363,0.93,0.5,0.9504999,0.40999717,0.36163992
705,193.59813,0.3825656,1.3285975,0.38377404,0.92625,0.5,0.9525,0.36625648,0.3617952
706,193.95973,0.4342909,1.3292423,0.38439235,0.92625,0.5,0.95,0.35890386,0.3616702
707,193.39595,0.41904536,1.330367,0.38329318,0.92875,0.5,0.9525,0.42892116,0.36155233
708,193.32912,0.38660604,1.3201087,0.38324478,0.9325,0.5,0.95100003,0.3926342,0.36167946
709,193.69028,0.3816973,1.3357333,0.38394576,0.93,0.5,0.95299995,0.385107,0.3615942
710,193.67139,0.41693375,1.3323076,0.38384423,0.93,0.5,0.94949996,0.38026962,0.36208954
711,193.38548,0.42674568,1.3156623,0.3832862,0.93,0.5,0.95199996,0.3946429,0.36163706
712,193.72314,0.4586667,1.3358499,0.38385713,0.92875,0.5,0.95199996,0.4097702,0.3618385
713,193.6464,0.38968527,1.3308862,0.38385162,0.92875,0.5,0.9504999,0.38044196,0.3615026
714,193.30093,0.38131446,1.3135257,0.3832122,0.93,0.5,0.94949996,0.39723238,0.36140597
715,193.29973,0.3606243,1.3137758,0.38325065,0.93,0.5,0.95199996,0.4115807,0.36152297
716,193.3205,0.40612945,1.3270745,0.38317463,0.92875,0.5,0.9504999,0.41599703,0.36155218
717,193.44426,0.3803236,1.3081719,0.3835115,0.92875,0.5,0.9549999,0.39754957,0.36142117
718,194.09918,0.38673335,1.3309982,0.384763,0.92625,0.5,0.9525,0.39546904,0.3614245
719,193.58865,0.39939508,1.3235747,0.38373125,0.93,0.5,0.94949996,0.3766777,0.36158642
720,193.3475,0.44008163,1.3157939,0.3831832,0.93,0.5,0.95299995,0.3884878,0.36118048
721,193.95331,0.37209138,1.3253813,0.3845116,0.9275,0.5,0.9525,0.38097787,0.36160418
722,193.1405,0.35808772,1.3287891,0.38290727,0.93,0.5,0.9499999,0.37966904,0.36237103
723,193.49385,0.35929444,1.335824,0.38359737,0.93125,0.5,0.9525,0.37178332,0.36128628
724,193.37515,0.3961318,1.315231,0.38332766,0.92875,0.5,0.95299995,0.3728303,0.36139396
725,193.17934,0.37543464,1.3207479,0.38296622,0.92875,0.5,0.94649994,0.3806415,0.3616622
726,193.33281,0.40473053,1.3168544,0.3832225,0.93,0.5,0.95649993,0.3767254,0.36135918
727,193.13066,0.39675194,1.3107164,0.38284633,0.9275,0.5,0.95500004,0.3942595,0.361271
728,193.40993,0.33210254,1.3093692,0.3835369,0.93,0.5,0.95299995,0.38273227,0.36074415
729,193.20294,0.37989962,1.315404,0.38301522,0.9275,0.5,0.95,0.36580542,0.3610761
730,193.03584,0.3771879,1.3045807,0.38270816,0.93,0.5,0.9545,0.3684111,0.36092332
731,193.47469,0.42309883,1.3215079,0.38346016,0.93,0.5,0.9494999,0.35543677,0.36224294
732,193.54486,0.35303617,1.3216552,0.38374034,0.93,0.5,0.95299995,0.36869213,0.3615473
733,192.89406,0.35521135,1.3236406,0.38243037,0.92875,0.5,0.95149994,0.35667026,0.3613286
734,193.29843,0.35077754,1.3212326,0.3832527,0.93125,0.5,0.95100003,0.34960634,0.36089683
735,193.47408,0.31172556,1.3211584,0.3836824,0.93125,0.5,0.95149994,0.36498785,0.3610296
736,193.64922,0.34443462,1.3243312,0.383961,0.92875,0.5,0.94949996,0.34281516,0.36094907
737,193.11244,0.32711914,1.3251649,0.3829203,0.92875,0.5,0.9489999,0.35768914,0.36160025
738,193.17552,0.298048,1.3333081,0.38308826,0.92875,0.5,0.952,0.3369617,0.36100376
739,193.58167,0.34477505,1.3283606,0.38381696,0.92875,0.5,0.95299995,0.38301986,0.36101708
740,193.44833,0.3319634,1.3154415,0.38360187,0.9275,0.5,0.9509999,0.38477603,0.3609621
741,193.42215,0.32518998,1.3240651,0.3835457,0.92875,0.5,0.9499999,0.36825466,0.36138332
742,193.52863,0.3837479,1.3213314,0.3836472,0.92875,0.5,0.95100003,0.34003907,0.3608197
743,192.8683,0.3986404,1.3215808,0.38229612,0.93,0.5,0.9499999,0.39276597,0.36129537
744,193.47498,0.35706177,1.3205626,0.3835947,0.92875,0.5,0.9535,0.34537178,0.36076352
745,193.09973,0.37711972,1.3261082,0.382793,0.93125,0.5,0.9525,0.39258778,0.3611445
746,193.29172,0.40362617,1.3191887,0.38313773,0.93125,0.5,0.9504999,0.3522095,0.36125743
747,193.26039,0.34778163,1.3155661,0.38319406,0.92875,0.5,0.9509999,0.3470134,0.36097935
748,193.49025,0.33229694,1.3290381,0.38365796,0.93,0.5,0.9535,0.3912683,0.3609659
749,193.29143,0.37374663,1.310153,0.38321498,0.92625,0.5,0.9535,0.36520746,0.36087257
750,193.16182,0.29737264,1.3217562,0.38308534,0.92625,0.5,0.9534999,0.35878426,0.36107758
751,192.9968,0.37054816,1.3187386,0.38261497,0.92875,0.5,0.9504999,0.37348682,0.36084884
752,192.76314,0.37367585,1.3106195,0.38215774,0.92875,0.5,0.95149994,0.35930163,0.36089188
753,193.02477,0.3414135,1.3091686,0.38274843,0.93,0.5,0.95299995,0.37379915,0.36046317
754,193.02359,0.31982327,1.3064642,0.38279462,0.93125,0.5,0.95299995,0.36684853,0.36089048
755,193.11873,0.35766557,1.3110855,0.3829,0.92625,0.5,0.9504999,0.334838,0.3614551
756,193.3399,0.30699202,1.3194695,0.3834268,0.93125,0.5,0.95199996,0.3562234,0.36038175
757,193.06004,0.33153942,1.3230726,0.38281083,0.93,0.5,0.95149994,0.36022455,0.36134627
758,192.90244,0.3006984,1.315229,0.38257298,0.9275,0.5,0.9485,0.3408148,0.36127454
759,193.22797,0.30233926,1.3152081,0.3832208,0.9275,0.5,0.9525,0.33288535,0.3605439
760,193.62132,0.29054078,1.334531,0.38399246,0.93,0.5,0.9535,0.3195442,0.3606376
761,193.2654,0.34686548,1.3386873,0.38315964,0.93,0.5,0.9509999,0.3714789,0.360908
762,193.35469,0.34580302,1.3231072,0.3833715,0.92875,0.5,0.9509999,0.3606978,0.36089906
763,193.24687,0.34233525,1.3347373,0.38313964,0.92875,0.5,0.95149994,0.31278867,0.36089498
764,192.98463,0.32260224,1.3221043,0.38267982,0.92875,0.5,0.95500004,0.37302527,0.36062294
765,193.11203,0.3664442,1.315056,0.38286114,0.93,0.5,0.9509999,0.35717338,0.36059386
766,193.22028,0.35415375,1.32973,0.38307282,0.92875,0.5,0.95199996,0.33269852,0.36086643
767,193.2526,0.33317065,1.329439,0.38317996,0.92875,0.5,0.9505,0.352864,0.36095157
768,193.24754,0.33017075,1.3241287,0.38318646,0.92875,0.5,0.9509999,0.3391303,0.36025605
769,193.1453,0.32575363,1.3151367,0.38300884,0.9275,0.5,0.95299995,0.32575133,0.3606938
770,192.72845,0.30753767,1.3191578,0.38220352,0.93125,0.5,0.9544999,0.33507127,0.3606751
771,193.00755,0.32319614,1.3222514,0.38272423,0.93125,0.5,0.9539999,0.33467704,0.360628
772,192.77039,0.3025059,1.3142724,0.3823073,0.93125,0.5,0.9525,0.33512482,0.360546
773,192.96619,0.3100281,1.3145376,0.38268334,0.92875,0.5,0.95149994,0.33179718,0.3602472
774,193.1057,0.30483827,1.3160275,0.38296962,0.9275,0.5,0.95199996,0.3449418,0.36073893
775,192.94887,0.28820333,1.3157426,0.38268983,0.93,0.5,0.9535,0.33352324,0.36066216
776,193.12604,0.2953591,1.3095436,0.38304225,0.93125,0.5,0.9504999,0.33336166,0.3601846
777,192.75337,0.3378314,1.3144984,0.38220218,0.93375,0.5,0.95199996,0.3543992,0.36058515
778,193.322,0.35369813,1.3063213,0.38332406,0.9275,0.5,0.9525,0.3346631,0.360606
779,193.0417,0.37276772,1.3118902,0.38271403,0.92875,0.5,0.9499999,0.33526498,0.36132383
780,193.0222,0.31640872,1.314323,0.38278285,0.92875,0.5,0.95299995,0.32279062,0.36030912
781,192.74352,0.31155217,1.3000108,0.38226387,0.92875,0.5,0.95149994,0.35461426,0.36097497
782,193.02028,0.28572404,1.2991834,0.38287067,0.93,0.5,0.9509999,0.3404314,0.3607591
783,193.1195,0.30921116,1.30549,0.38300964,0.92875,0.5,0.9535,0.33511207,0.36030176
784,192.77126,0.32325876,1.3027315,0.38229045,0.93,0.5,0.9509999,0.30206674,0.3605222
785,193.26585,0.32851395,1.3097787,0.38325512,0.9275,0.5,0.9535,0.31978333,0.36062083
786,192.72836,0.3184083,1.3152106,0.38218936,0.92875,0.5,0.95199996,0.32789725,0.36050576
787,192.66893,0.3346721,1.2983792,0.38207164,0.9275,0.5,0.9494999,0.33840996,0.36112112
788,193.08888,0.36441594,1.2975792,0.3828538,0.93,0.5,0.9525,0.333716,0.3606269
789,193.28845,0.32996887,1.3086926,0.38329947,0.92875,0.5,0.94949996,0.31885606,0.36082298
790,193.05136,0.28949013,1.2945104,0.38293472,0.93125,0.5,0.9535,0.34783798,0.36078763
791,192.93652,0.33973914,1.3047239,0.38258404,0.93,0.5,0.9525,0.31405967,0.3601258
792,192.84947,0.3373164,1.3094375,0.38240552,0.93125,0.5,0.9534999,0.33498895,0.36047333
793,192.65672,0.31950906,1.3025626,0.38206923,0.93,0.5,0.9545,0.30454546,0.36010495
794,192.77104,0.3072991,1.300697,0.38232598,0.92875,0.5,0.9535,0.32193738,0.36075372
795,192.64845,0.2766208,1.3026444,0.3821384,0.92625,0.5,0.95150006,0.31707725,0.36018282
796,192.68382,0.31124765,1.2897578,0.3821656,0.93125,0.5,0.949,0.3069884,0.36067104
797,192.80463,0.28149226,1.2911443,0.3824639,0.93,0.5,0.9505,0.3082885,0.36071384
798,192.74464,0.3321962,1.2987877,0.38222733,0.93,0.5,0.95149994,0.3069808,0.36023042
799,192.88765,0.27523372,1.2996238,0.38262546,0.93,0.5,0.95,0.3337952,0.36037555
800,192.74184,0.27615902,1.3048767,0.38232154,0.93125,0.5,0.9535,0.3022681,0.3603102
801,192.50804,0.29798082,1.3044515,0.3818113,0.93,0.5,0.95199996,0.315476,0.36052367
802,192.39203,0.30559424,1.2857801,0.3816013,0.9325,0.5,0.949,0.32727203,0.36066765
803,192.82306,0.35338697,1.2698022,0.38239974,0.92875,0.5,0.9535,0.31733948,0.36023802
804,192.93637,0.26528752,1.2791646,0.38278374,0.9275,0.5,0.95199996,0.32646996,0.36086756
805,192.52164,0.289147,1.2908374,0.38188332,0.93,0.5,0.95149994,0.34861705,0.3606125
806,193.12633,0.3554193,1.2685938,0.38300464,0.92875,0.5,0.9505,0.30625752,0.36028343
807,193.14334,0.31484002,1.279696,0.38309756,0.92875,0.5,0.95150006,0.31784996,0.36047894
808,192.49995,0.3211569,1.2809372,0.38179585,0.93,0.5,0.94949996,0.3070808,0.36048174
809,192.81601,0.3192528,1.2879795,0.3824175,0.9275,0.5,0.95150006,0.32757062,0.36065927
810,192.96785,0.31943163,1.2790223,0.38273892,0.93,0.5,0.9505,0.3289149,0.36022905
811,192.4082,0.29085153,1.2773395,0.38167998,0.93125,0.5,0.94749993,0.33727288,0.36109817
812,192.42667,0.335769,1.2666749,0.38164845,0.93125,0.5,0.9485,0.34073716,0.36011526
813,192.48006,0.32795966,1.2787383,0.3817468,0.92875,0.5,0.9485,0.3260638,0.36050105
814,192.29922,0.2909674,1.2749245,0.38146672,0.93,0.5,0.9509999,0.32046166,0.3603181
815,192.39734,0.28310004,1.2712903,0.38168585,0.93125,0.5,0.95149994,0.30672926,0.3603837
816,192.37277,0.31011304,1.2620391,0.38160115,0.93125,0.5,0.95199996,0.29803586,0.35956535
817,192.44258,0.30055672,1.2799599,0.38172418,0.93125,0.5,0.95500004,0.31717637,0.3598012
818,192.52562,0.32160032,1.2655462,0.38187692,0.93,0.5,0.9525,0.3377407,0.36027747
819,192.33524,0.3517948,1.250114,0.38146663,0.9325,0.5,0.9494999,0.31624913,0.36051726
820,193.02193,0.2945729,1.2577354,0.38293922,0.93125,0.5,0.9535,0.2917421,0.36013672
821,192.89601,0.31027558,1.2768437,0.38261768,0.93125,0.5,0.9525,0.31631497,0.36010376
822,193.06326,0.2868137,1.2716483,0.38300955,0.93125,0.5,0.95149994,0.28971583,0.3602743
823,192.89235,0.2814083,1.2807308,0.38266042,0.93125,0.5,0.95199996,0.29573888,0.36004403
824,192.6872,0.3027796,1.288701,0.38219148,0.92875,0.5,0.954,0.31027657,0.3597546
825,192.65955,0.33304244,1.2878875,0.38207725,0.93,0.5,0.95,0.29299372,0.36064985
826,192.5286,0.29633868,1.2803386,0.38190383,0.9275,0.5,0.9525,0.2832563,0.35989276
827,192.73834,0.28245097,1.2790831,0.3823535,0.9275,0.5,0.95100003,0.2788437,0.36009157
828,192.69,0.26001891,1.2863603,0.38228717,0.93,0.5,0.95299995,0.28934887,0.35997143
829,192.91882,0.27007243,1.2920601,0.38271347,0.92875,0.5,0.95199984,0.3112926,0.35997275
830,192.61874,0.3404226,1.283528,0.38198966,0.9275,0.5,0.95,0.2761418,0.36010543
