,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
179,84.2796,43.039886,1.5333775,0.39706343,0.93125,0.5,0.9505,45.190475,0.37588584
180,82.94373,41.804203,1.542911,0.3959661,0.9325,0.5,0.9455,44.34945,0.3770978
181,82.33516,41.210976,1.5432847,0.39580902,0.93125,0.5,0.94400007,43.886547,0.37729147
182,81.93046,40.834503,1.5593176,0.39536625,0.93,0.5,0.9465,43.23916,0.3764
183,81.04863,39.880455,1.563615,0.3960456,0.93125,0.5,0.94449997,42.66194,0.3752815
184,80.20356,39.07577,1.5748578,0.3955294,0.93125,0.5,0.94649994,41.75075,0.3748476
185,80.343414,39.042236,1.580791,0.39720386,0.92125,0.5,0.95,40.96657,0.37496895
186,79.27147,38.351707,1.5902371,0.39329526,0.93,0.5,0.94949996,40.141777,0.3735192
187,78.91806,37.815563,1.5893707,0.39513123,0.92875,0.5,0.9485,39.829765,0.3742017
188,78.13325,37.018852,1.5981477,0.39516222,0.925,0.5,0.946,38.88136,0.37293682
189,76.96663,35.757706,1.607345,0.39601558,0.92375,0.5,0.9525,38.130577,0.37209314
190,77.189606,35.94075,1.61178,0.39637065,0.92375,0.5,0.95199996,37.72299,0.37322083
191,76.11897,35.11666,1.6227067,0.393796,0.9275,0.5,0.94449997,37.207664,0.37360406
192,75.96299,35.009315,1.623945,0.39329728,0.92625,0.5,0.95299995,36.42234,0.37151638
193,75.02888,33.84855,1.6249678,0.39555368,0.92,0.5,0.95,35.798668,0.37200546
194,74.062775,33.483456,1.6250088,0.3895431,0.9325,0.5,0.95150006,35.103783,0.3718336
195,73.64351,32.598488,1.635392,0.39409646,0.925,0.5,0.94749993,34.59395,0.3720451
196,72.96782,31.888006,1.635631,0.39444187,0.925,0.5,0.95150006,34.15836,0.37094575
197,72.53433,31.416573,1.6369385,0.39480826,0.9275,0.5,0.947,33.61261,0.3712307
198,72.08256,31.101862,1.6613873,0.39319316,0.9325,0.5,0.95250005,32.905895,0.37078977
199,71.44357,30.53882,1.653509,0.39251235,0.9275,0.5,0.9535,32.20816,0.36944467
200,70.493095,29.499746,1.6636814,0.3932966,0.92625,0.5,0.94949996,31.441565,0.37095267
201,70.80968,29.767742,1.6637083,0.39378223,0.9275,0.5,0.9535,31.101507,0.37030298
202,69.17363,28.42125,1.6673081,0.39085066,0.93,0.5,0.9425,30.516033,0.37211862
203,69.04916,28.134733,1.6717604,0.39242673,0.92625,0.5,0.9499999,29.910608,0.3697895
204,68.46661,27.698298,1.6692206,0.3909908,0.9325,0.5,0.95299995,29.241495,0.36953753
205,68.00583,27.152302,1.6779954,0.39175528,0.92625,0.5,0.945,28.539652,0.37071007
206,67.759415,27.09396,1.6726667,0.38992804,0.93,0.5,0.95149994,28.293716,0.36927915
207,66.7724,26.00632,1.6844194,0.39081657,0.93125,0.5,0.95,27.715546,0.36915812
208,66.4273,25.475258,1.6846721,0.3926736,0.9225,0.5,0.95199996,27.067154,0.36911494
209,65.45027,24.780424,1.6939543,0.38975894,0.93,0.5,0.9485,26.442379,0.3688936
210,65.05148,24.311985,1.6926565,0.3904682,0.9275,0.5,0.9460001,26.035206,0.3706715
211,65.67551,24.942392,1.6911788,0.39041924,0.925,0.5,0.946,25.425173,0.36922842
212,63.762745,23.25171,1.6958278,0.38815197,0.9375,0.5,0.95149994,24.94371,0.36812136
213,64.04958,23.125694,1.6912358,0.39232638,0.92125,0.5,0.94449985,24.33485,0.36967868
214,63.216686,22.680527,1.6994041,0.38836762,0.92625,0.5,0.945,23.993462,0.3680214
215,62.96516,22.257685,1.709966,0.38997513,0.92875,0.5,0.949,23.414175,0.36832196
216,63.32446,22.608803,1.7131109,0.39002553,0.93125,0.5,0.9459999,22.948029,0.36908358
217,61.79498,21.109886,1.707088,0.38977996,0.9275,0.5,0.93899995,22.718658,0.37072626
218,61.821674,21.042313,1.701149,0.3907821,0.92625,0.5,0.95100003,22.001032,0.36691678
219,61.43609,20.753307,1.7026619,0.38980114,0.9225,0.5,0.94949996,21.683872,0.36845666
220,60.73537,20.006256,1.7220948,0.39007008,0.925,0.5,0.95,21.299477,0.3669352
221,60.029694,19.433422,1.7188048,0.3887747,0.93125,0.5,0.9505,20.874866,0.3666982
222,59.70415,18.930561,1.7274226,0.3904618,0.92125,0.5,0.9485,20.329113,0.36746302
223,59.52684,18.685612,1.7317536,0.3910947,0.925,0.5,0.947,19.974197,0.36699882
224,58.906395,18.337914,1.728667,0.38839808,0.92875,0.5,0.949,19.313257,0.36817518
225,58.847015,18.143818,1.7305434,0.3897266,0.92125,0.5,0.94649994,18.69257,0.367402
226,58.33023,17.50086,1.7361728,0.3909321,0.92625,0.5,0.94750005,18.419786,0.36630934
227,57.900444,17.33424,1.7271963,0.38839003,0.92875,0.5,0.95,17.961807,0.3658276
228,56.999664,16.367332,1.7367222,0.3889561,0.9325,0.5,0.95549995,17.469511,0.36558163
229,56.873295,16.262249,1.7297752,0.38881275,0.92,0.5,0.95299995,17.218077,0.36593658
230,56.41889,15.970013,1.7408731,0.38708004,0.92875,0.5,0.947,16.751596,0.36663172
231,56.217804,15.781803,1.7441205,0.38691872,0.93125,0.5,0.95100003,16.365557,0.36578858
232,55.619453,15.208297,1.7442622,0.386669,0.93,0.5,0.9455,15.859601,0.36737627
233,55.34896,14.851743,1.7410713,0.3875615,0.9275,0.5,0.949,15.664482,0.365595
234,54.883663,14.409084,1.7573023,0.38717273,0.925,0.5,0.9504999,15.0817795,0.36672032
235,54.665142,14.08702,1.7474102,0.3883072,0.92,0.5,0.94949996,14.732653,0.36589998
236,54.278255,13.638666,1.7544271,0.38885167,0.925,0.5,0.94949996,14.469004,0.36580938
237,53.95384,13.376526,1.7598097,0.3881749,0.92625,0.5,0.9525,14.028829,0.36407942
238,53.427383,12.847897,1.7716316,0.3880785,0.92875,0.5,0.95199996,13.835483,0.36456832
239,53.291103,12.790445,1.7638364,0.3873682,0.92625,0.5,0.9469999,13.500452,0.366257
240,52.74548,12.1566515,1.7824298,0.38806403,0.9225,0.5,0.94949996,12.983005,0.36467382
241,52.469357,11.915475,1.7797486,0.3877414,0.93125,0.5,0.94449997,12.720686,0.3653591
242,51.871025,11.444629,1.7887799,0.38637626,0.93375,0.5,0.949,12.418533,0.36606652
243,51.605667,10.958391,1.7907062,0.38856575,0.92125,0.5,0.94949996,12.078458,0.36496645
244,52.349976,11.708761,1.775036,0.3886619,0.92,0.5,0.9509999,11.707728,0.3642369
245,51.162514,10.897199,1.7900221,0.38475287,0.9325,0.5,0.9485,11.276123,0.36521834
246,50.742554,10.35317,1.7805465,0.38608846,0.92875,0.5,0.94399995,11.156104,0.3653969
247,50.42234,10.074713,1.7747787,0.38572854,0.92625,0.5,0.945,10.530214,0.36631298
248,50.396637,10.01236,1.7983365,0.38585934,0.93375,0.5,0.949,10.516352,0.36486885
249,50.233963,9.826449,1.7840216,0.386235,0.93125,0.5,0.9505,10.149621,0.36452132
250,49.764393,9.272217,1.7916585,0.38700512,0.93375,0.5,0.94750005,9.878653,0.36477748
251,49.720654,9.336233,1.7966739,0.38587746,0.92875,0.5,0.94949996,9.582456,0.36535928
252,49.233177,8.859017,1.7946736,0.38579488,0.9275,0.5,0.94799995,9.459094,0.3649382
253,49.036972,8.559719,1.799255,0.38678005,0.92625,0.5,0.9485,9.332689,0.3654124
254,48.968796,8.548162,1.8071682,0.38613465,0.9275,0.5,0.9485,8.9879875,0.3639967
255,48.386856,8.115637,1.814631,0.38456595,0.9275,0.5,0.946,8.651715,0.36447603
256,48.77719,8.098772,1.8251685,0.38853252,0.925,0.5,0.94750005,8.553512,0.3650574
257,48.52206,8.203742,1.8182399,0.38500077,0.935,0.5,0.9499999,8.161956,0.36334467
258,47.850548,7.604647,1.8223456,0.38423562,0.93125,0.5,0.9505,8.02174,0.36448127
259,47.659237,7.2209034,1.8239571,0.38614377,0.92625,0.5,0.949,7.5404215,0.36430663
260,47.441177,7.0650415,1.8233222,0.38552818,0.92875,0.5,0.9434999,7.579741,0.3653189
261,47.475517,6.9879303,1.8407953,0.38646796,0.92625,0.5,0.94649994,7.2106752,0.3652247
262,47.417248,7.222918,1.824062,0.3837027,0.93125,0.5,0.9455,7.1287484,0.36435133
263,47.270374,6.70998,1.8293103,0.3873108,0.92125,0.5,0.9469999,6.999172,0.36410108
264,46.936756,6.612446,1.8369315,0.38487375,0.93125,0.5,0.947,6.7444267,0.36432448
265,46.678818,6.25905,1.8395648,0.38580197,0.92375,0.5,0.94949996,6.8058295,0.36235723
266,46.35991,6.0735545,1.8407605,0.38445604,0.93125,0.5,0.9469999,6.2340918,0.36484912
267,46.600307,6.2199507,1.8493013,0.38531068,0.92875,0.5,0.9454999,6.2096004,0.36505586
268,46.26198,5.8194275,1.8341637,0.38608387,0.9225,0.5,0.949,6.2015514,0.36428887
269,46.015087,5.6249943,1.8508526,0.3853925,0.92875,0.5,0.94850004,5.7935905,0.36332756
270,45.930454,5.4551864,1.863792,0.3861147,0.92375,0.5,0.94649994,5.744086,0.36365324
271,45.616043,5.240814,1.8498633,0.38525376,0.9325,0.5,0.9455,5.5378566,0.36373943
272,45.54464,5.175798,1.8629287,0.38505912,0.92875,0.5,0.94649994,5.448052,0.36317825
273,45.45503,5.0769587,1.867946,0.38510123,0.9275,0.5,0.9504999,5.447768,0.36237577
274,45.14796,4.9765644,1.8566028,0.38314795,0.9275,0.5,0.947,5.1704903,0.36297542
275,45.181156,4.8013215,1.8662611,0.38513583,0.92875,0.5,0.945,5.0015597,0.36393636
276,45.0538,4.727763,1.8621031,0.38463932,0.92875,0.5,0.95,4.80424,0.36251387
277,45.162594,4.7779765,1.8548605,0.38529766,0.925,0.5,0.94449997,4.7014422,0.36361334
278,44.689682,4.5763063,1.8681465,0.3824522,0.92625,0.5,0.94749993,4.693897,0.36345795
279,44.886036,4.415239,1.8601058,0.38610694,0.9275,0.5,0.949,4.4594545,0.36312303
280,44.617577,4.3326836,1.8620945,0.38422805,0.93,0.5,0.945,4.3544297,0.36263603
281,44.77604,4.2709837,1.8638599,0.38641194,0.92125,0.5,0.949,4.357223,0.36256853
282,44.703827,4.054404,1.8711683,0.38778254,0.925,0.5,0.945,4.1419444,0.36321682
283,44.462437,3.9426033,1.871108,0.3864872,0.92625,0.5,0.94799984,4.15839,0.36370975
284,44.02989,3.8841674,1.8714273,0.38274306,0.93125,0.5,0.9525,4.053528,0.36098212
285,44.155518,3.8117287,1.8777646,0.3846603,0.92625,0.5,0.95149994,3.8763344,0.36193788
286,44.15037,3.6961112,1.875002,0.38579264,0.92125,0.5,0.94750005,3.8183353,0.36418477
287,44.117428,3.766222,1.8698494,0.38481358,0.925,0.5,0.94799995,3.7624943,0.36236927
288,44.082375,3.6466238,1.8620334,0.38573715,0.92625,0.5,0.946,3.7383296,0.36258224
289,44.43253,3.9015176,1.8626567,0.38668358,0.9275,0.5,0.95149994,3.5983136,0.36178434
290,43.544662,3.4259615,1.8687054,0.38249984,0.93125,0.5,0.945,3.420491,0.36354584
291,43.38349,3.1022577,1.8655608,0.38415682,0.92625,0.5,0.949,3.3592422,0.3618733
292,43.445152,3.2215052,1.8723052,0.38351345,0.925,0.5,0.9485,3.389846,0.36152494
293,43.40576,3.0541914,1.8801897,0.38471386,0.92375,0.5,0.9469999,3.2277107,0.363911
294,43.338158,2.9787235,1.8788772,0.38480553,0.9225,0.5,0.94449997,3.1313753,0.36307862
295,43.38428,3.141915,1.8796704,0.3836271,0.92375,0.5,0.946,3.0925236,0.36240047
296,43.142044,2.6723394,1.8757293,0.3859397,0.925,0.5,0.947,2.941548,0.3622736
297,43.16023,2.8366187,1.8939847,0.3842963,0.9225,0.5,0.946,2.8396115,0.3622686
298,43.33841,2.9475226,1.87891,0.3851197,0.9275,0.5,0.9459999,2.9100633,0.36281925
299,43.05774,2.8135138,1.8863336,0.38357887,0.93125,0.5,0.9509999,2.7925267,0.36182174
300,43.109463,2.802182,1.8820683,0.38425216,0.9275,0.5,0.9465,2.7648165,0.3613973
301,43.07029,2.7314224,1.8786238,0.38460237,0.9275,0.5,0.94449997,2.6645005,0.36298794
302,42.83821,2.621437,1.8772479,0.38339522,0.93,0.5,0.95150006,2.7313993,0.36137208
303,42.827965,2.4459827,1.884072,0.38497913,0.925,0.5,0.9509999,2.628329,0.36194038
304,42.810238,2.6472852,1.8821268,0.38280827,0.92625,0.5,0.9485,2.532821,0.3618958
305,42.84741,2.3797104,1.8714381,0.3859626,0.92875,0.5,0.9459999,2.5219955,0.36257374
306,42.416527,2.4105422,1.8752247,0.38130772,0.93,0.5,0.94799995,2.3960776,0.3614643
307,42.680763,2.3949115,1.8878572,0.38397992,0.92875,0.5,0.94799995,2.457893,0.36225572
308,42.23319,2.076036,1.8757683,0.3828139,0.92375,0.5,0.94849986,2.3108363,0.3611248
309,42.478836,2.3270872,1.8851756,0.3826658,0.92375,0.5,0.947,2.3717523,0.3615649
310,42.71481,2.3209372,1.8707608,0.38523117,0.9275,0.5,0.9485,2.302848,0.36171764
311,42.504204,2.2484863,1.8783782,0.38377345,0.92875,0.5,0.9485,2.202667,0.36179936
312,42.27958,2.2035015,1.8691896,0.382069,0.9325,0.5,0.9485,2.1402402,0.36154836
313,42.195744,2.0865817,1.8648133,0.38244346,0.93,0.5,0.94649994,2.085753,0.3621152
314,41.90772,1.9190995,1.8753926,0.38113227,0.93,0.5,0.94799995,2.0742898,0.3611316
315,42.140995,1.9627068,1.8695451,0.3830874,0.92625,0.5,0.9504999,2.1146197,0.36018017
316,42.122715,1.8668023,1.8625817,0.38393322,0.9275,0.5,0.94399995,1.9396925,0.36237833
317,42.298416,2.0459542,1.8665141,0.38385952,0.92875,0.5,0.94649994,1.9791143,0.36183834
318,42.135834,1.9711945,1.8595059,0.38305143,0.93,0.5,0.95,1.9274666,0.36090034
319,42.056374,1.843884,1.8630911,0.38349393,0.92875,0.5,0.94949996,1.8869921,0.3615982
320,42.064255,1.8572066,1.8673521,0.38339695,0.92875,0.5,0.9459999,2.0361497,0.36194888
321,41.92868,1.780746,1.8698643,0.3827808,0.9275,0.5,0.945,1.9020001,0.36071783
322,41.949295,1.7723879,1.8663777,0.3831053,0.92875,0.5,0.9455,1.8278958,0.362257
323,42.16405,1.7654494,1.8585253,0.38540077,0.925,0.5,0.94799995,1.7956918,0.36036205
324,41.881535,1.786415,1.8686111,0.382265,0.92875,0.5,0.949,1.8454294,0.3605867
325,41.928566,1.8007869,1.8545498,0.38273212,0.92875,0.5,0.9485,1.8761641,0.3613125
326,42.113564,1.9698257,1.8555309,0.382882,0.93125,0.5,0.95100003,1.792669,0.36137003
327,41.588192,1.4751139,1.8548617,0.38258216,0.92375,0.5,0.94799995,1.7171761,0.3606598
328,41.899048,1.732574,1.836227,0.38330242,0.93,0.5,0.94799995,1.6135441,0.36081874
329,41.581196,1.6360755,1.8428558,0.38102263,0.925,0.5,0.9499999,1.7204378,0.36129948
330,41.645782,1.653331,1.8518808,0.38140568,0.92875,0.5,0.94799995,1.5806612,0.36104843
331,41.896748,1.6905385,1.8396173,0.38366595,0.93125,0.5,0.9469999,1.626474,0.3606181
332,41.59197,1.6580949,1.8321997,0.38101685,0.93125,0.5,0.94949996,1.6043644,0.3603815
333,41.65776,1.5524045,1.8356271,0.3826972,0.92625,0.5,0.95149994,1.5141207,0.36008957
334,41.363678,1.3306937,1.8316886,0.38201287,0.92625,0.5,0.9509999,1.5706196,0.36097485
335,41.773434,1.4752564,1.8315687,0.38466606,0.925,0.5,0.9494999,1.6059192,0.36128774
336,41.581573,1.4707483,1.8424438,0.3826839,0.925,0.5,0.94750005,1.4965179,0.36081794
337,41.644287,1.6232059,1.8360875,0.38184986,0.92625,0.5,0.94649994,1.5564309,0.36157945
338,41.418873,1.3659313,1.8217605,0.3823118,0.93125,0.5,0.949,1.4601252,0.36087322
339,41.80034,1.6152871,1.8115009,0.38373536,0.9275,0.5,0.947,1.538795,0.3600777
340,41.335518,1.4433137,1.810894,0.38081306,0.92875,0.5,0.9535,1.4214358,0.35899094
341,41.166454,1.2842637,1.813302,0.38068885,0.93125,0.5,0.94949996,1.4381814,0.36066607
342,41.18623,1.4461201,1.8071532,0.37932956,0.93375,0.5,0.9509999,1.4102904,0.36045387
343,41.498085,1.396668,1.8075489,0.38293862,0.9275,0.5,0.95100003,1.3861868,0.36045566
344,41.49266,1.4834212,1.810306,0.38198933,0.925,0.5,0.949,1.3651927,0.35971183
345,41.280396,1.2212075,1.8096393,0.38249552,0.92875,0.5,0.9525,1.317129,0.35915732
346,41.156532,1.3125812,1.8003677,0.38043594,0.93375,0.5,0.9469999,1.2915728,0.36101475
347,41.03772,1.17773,1.7943704,0.38065624,0.9325,0.5,0.9469999,1.3120532,0.36114985
348,41.218727,1.1560955,1.7910357,0.38271603,0.92375,0.5,0.9465,1.3186048,0.36085582
349,41.095768,1.1807103,1.7991806,0.3811587,0.935,0.5,0.94799995,1.2570474,0.36165196
350,41.29027,1.2415073,1.7926686,0.3825609,0.92625,0.5,0.94749993,1.33402,0.3599448
351,41.316505,1.177211,1.7963101,0.3834297,0.92875,0.5,0.95,1.3121316,0.36009085
352,41.226105,1.1347543,1.7874002,0.38303947,0.93,0.5,0.94649994,1.2630738,0.36099476
353,40.95771,1.1520104,1.7973822,0.38008323,0.9325,0.5,0.95300007,1.3141053,0.35938123
354,41.270298,1.2426473,1.7832956,0.38244358,0.9275,0.5,0.94949996,1.2942699,0.35985348
355,41.354313,1.338645,1.7686211,0.3824705,0.92875,0.5,0.949,1.1863649,0.36091956
356,41.139317,1.1315333,1.7717319,0.38236037,0.9275,0.5,0.94749993,1.1993597,0.36102185
357,41.141113,1.0498514,1.770575,0.3832069,0.9275,0.5,0.9494999,1.1741954,0.36081618
358,41.108566,1.1880903,1.7632953,0.3815718,0.93,0.5,0.95149994,1.2029936,0.36072153
359,41.143864,1.1306541,1.7630826,0.38250118,0.92875,0.5,0.945,1.1254082,0.36047292
360,40.984047,1.1818962,1.7517341,0.38050422,0.92875,0.5,0.9455,1.2255859,0.3608831
361,41.07665,1.1894301,1.75621,0.38131005,0.9325,0.5,0.95150006,1.18868,0.35988325
362,40.98391,1.0852348,1.7529645,0.38145718,0.93,0.5,0.9494999,1.0911909,0.35896194
363,41.066063,1.2237791,1.7446495,0.38097644,0.935,0.5,0.94799995,1.1672914,0.3601042
364,41.00439,1.127059,1.7418008,0.3813553,0.93,0.5,0.95149994,1.1412117,0.35912657
365,41.124825,1.1493989,1.7375603,0.38237873,0.9275,0.5,0.9535,1.2210972,0.3594856
366,41.128136,1.0822253,1.7352014,0.383107,0.93,0.5,0.9469999,1.1292236,0.361144
367,40.887466,1.0537654,1.738684,0.38095006,0.9275,0.5,0.945,1.1300088,0.36132655
368,40.83739,1.1370236,1.7293291,0.37971038,0.93,0.5,0.9494999,1.0868158,0.3597744
369,40.91316,1.0753349,1.7256331,0.381122,0.93125,0.5,0.9485,1.0739173,0.35993668
370,41.226234,1.1055198,1.7212204,0.38399494,0.925,0.5,0.9494999,1.0456678,0.35928258
371,40.998676,0.9596536,1.7256896,0.38313344,0.92875,0.5,0.95199996,1.0439732,0.3594899
372,41.033653,1.0535777,1.73272,0.3824736,0.93125,0.5,0.94749993,1.0847317,0.35989028
373,41.035587,1.0418026,1.7163527,0.38277426,0.9275,0.5,0.945,1.0203683,0.36020702
374,40.779694,0.9465898,1.7220333,0.38111076,0.93,0.5,0.94949996,1.060003,0.35983172
375,40.978603,0.9456945,1.7211107,0.38311797,0.92875,0.5,0.95199996,1.0241354,0.35934734
376,40.950287,1.1248983,1.7015756,0.38123816,0.92875,0.5,0.94949996,1.1116238,0.35935497
377,41.007145,1.044879,1.7003529,0.38261908,0.93125,0.5,0.94799995,1.04333,0.35969964
378,40.77831,0.9437999,1.6931734,0.38141346,0.92875,0.5,0.95150006,1.0236365,0.35983407
379,40.79644,0.9619297,1.7064171,0.38128093,0.93,0.5,0.9499999,1.0913979,0.3605662
380,40.978466,1.0337945,1.6904588,0.38254207,0.9275,0.5,0.9499999,1.0458201,0.35942715
381,40.87329,0.98262405,1.6872023,0.38203472,0.9275,0.5,0.9505,0.940653,0.35977
382,40.83029,0.91517997,1.6971692,0.38217953,0.9275,0.5,0.94749993,0.96223676,0.3596941
383,40.82016,0.9484207,1.6929642,0.38178772,0.93,0.5,0.9465,0.9634838,0.36038062
384,40.611694,0.85977876,1.6943955,0.3805752,0.9325,0.5,0.95,0.92649347,0.35982972
385,40.78658,0.95311284,1.6823617,0.38151103,0.9275,0.5,0.95,0.9928719,0.3605288
386,40.752228,0.9302974,1.6811253,0.381408,0.9325,0.5,0.9455,0.99124515,0.36080793
387,40.680805,0.8676764,1.6700177,0.38143116,0.92875,0.5,0.9485,0.94523084,0.36089757
388,40.822014,0.95088303,1.6793721,0.38191757,0.925,0.5,0.9485,1.0075475,0.35949105
389,40.623817,0.839863,1.6746446,0.38109303,0.93,0.5,0.9480001,0.90549564,0.35924864
390,40.533955,0.8911993,1.657819,0.37984934,0.9325,0.5,0.94749993,0.9612034,0.3595878
391,40.718056,0.8465832,1.6722832,0.38199195,0.92875,0.5,0.9480001,0.9382836,0.35993326
392,40.78306,0.8805206,1.6552429,0.3824729,0.92375,0.5,0.9485,0.9058822,0.3601306
393,40.688053,0.7977971,1.6582166,0.3823204,0.93,0.5,0.94350004,0.92182887,0.3601572
394,40.61324,0.82761574,1.6569263,0.381287,0.9325,0.5,0.94649994,0.9262496,0.35995796
395,40.496677,0.7788138,1.653067,0.38064796,0.93125,0.5,0.95100003,0.9052374,0.35880148
396,40.714832,0.8548665,1.6528482,0.38207114,0.9275,0.5,0.949,0.89508784,0.35949168
397,40.78414,0.90792143,1.6549681,0.3822126,0.93,0.5,0.946,0.89346427,0.36026603
398,40.427467,0.77494043,1.64334,0.38009182,0.9325,0.5,0.95199996,0.8144778,0.35927376
399,40.55163,0.79276633,1.6438092,0.3811505,0.92875,0.5,0.94949996,0.850125,0.35970575
400,40.55941,0.75630033,1.6391437,0.38163972,0.92875,0.5,0.94749993,0.85669386,0.3590239
401,40.59855,0.8100744,1.6431909,0.38145292,0.9275,0.5,0.946,0.8520397,0.36068767
402,40.37812,0.8429583,1.6347611,0.3790039,0.9325,0.5,0.95149994,0.8755581,0.3584496
403,40.62324,0.81469464,1.6303666,0.38178185,0.92875,0.5,0.949,0.9004753,0.3589378
404,40.557335,0.84370726,1.6359673,0.38077655,0.9325,0.5,0.94449997,0.8364614,0.35945204
405,40.669655,0.86915755,1.6163838,0.38184112,0.92875,0.5,0.9434999,0.85562694,0.360127
406,40.67198,0.81878966,1.6208694,0.38232324,0.93,0.5,0.9485,0.8478567,0.35857302
407,40.646694,0.8476148,1.6137619,0.38185325,0.9275,0.5,0.95149994,0.77301127,0.35926956
408,40.56339,0.7637693,1.618139,0.38181478,0.92625,0.5,0.945,0.8679482,0.3585914
409,40.567516,0.9292257,1.6055017,0.38032788,0.93,0.5,0.94949996,0.789203,0.35880467
410,40.525646,0.7814249,1.6064248,0.38137788,0.92875,0.5,0.9459999,0.81562436,0.36025557
411,40.630344,0.7426608,1.604601,0.38283077,0.92625,0.5,0.94800013,0.8719122,0.35942525
412,40.401398,0.75570834,1.6120193,0.38033673,0.92875,0.5,0.94649994,0.79385793,0.359218
413,40.530163,0.81388545,1.6022998,0.38113973,0.93,0.5,0.9504999,0.7891165,0.3588061
414,40.474846,0.659745,1.5972453,0.38217866,0.92875,0.5,0.9455,0.7947878,0.3591454
415,40.412804,0.6531749,1.6008463,0.38158783,0.925,0.5,0.94449997,0.7534214,0.35912663
416,40.39614,0.74321485,1.5965984,0.38056332,0.92875,0.5,0.949,0.849331,0.3596201
417,40.566135,0.8038009,1.5982169,0.3816411,0.92625,0.5,0.947,0.7330727,0.35957804
418,40.66439,0.86608005,1.5894121,0.38208902,0.92875,0.5,0.947,0.80599993,0.35971862
419,40.308773,0.68367934,1.5807616,0.38044333,0.93,0.5,0.94750005,0.76829743,0.3590123
420,40.26808,0.6637279,1.585484,0.38018876,0.93125,0.5,0.946,0.7666265,0.3590948
421,40.342613,0.67789626,1.577887,0.3808684,0.93,0.5,0.94949996,0.7714098,0.35846367
422,40.378185,0.6867398,1.5849959,0.3810644,0.93375,0.5,0.9455,0.75315785,0.36022472
423,40.31267,0.7130339,1.5799826,0.38019657,0.93375,0.5,0.95,0.7876699,0.35796705
424,40.524155,0.76922613,1.5764226,0.381785,0.92625,0.5,0.94449997,0.73197424,0.36139232
425,40.271206,0.62771994,1.5736841,0.38069806,0.9275,0.5,0.949,0.7656105,0.3589405
426,40.44771,0.79188097,1.5675292,0.38088304,0.93125,0.5,0.949,0.7337968,0.35985434
427,40.522808,0.7176859,1.575068,0.38230056,0.92625,0.5,0.956,0.7633072,0.3569693
428,40.451965,0.779865,1.5573789,0.38114715,0.93125,0.5,0.9485,0.66659755,0.35869586
429,40.418564,0.7029724,1.5587127,0.38156876,0.93,0.5,0.95299995,0.72382814,0.35783914
430,40.36589,0.684596,1.5547824,0.3812651,0.93125,0.5,0.9465,0.7874051,0.35953873
431,40.382523,0.71546626,1.5545583,0.38112503,0.92625,0.5,0.949,0.6675765,0.35953683
432,40.45176,0.72175527,1.555438,0.3817456,0.93125,0.5,0.94949996,0.67269504,0.3589882
433,40.43011,0.7867102,1.5392879,0.38104114,0.92875,0.5,0.949,0.7443388,0.35868785
434,40.197487,0.6906457,1.5416609,0.37965178,0.93125,0.5,0.95299995,0.7103108,0.35826185
435,40.303932,0.70890653,1.5334029,0.38061622,0.93,0.5,0.95199996,0.7779879,0.3580547
436,40.177193,0.65309405,1.5307627,0.37993333,0.93125,0.5,0.95,0.69742924,0.35832697
437,40.19135,0.7098901,1.5204103,0.37961057,0.93125,0.5,0.94750005,0.7744725,0.35962352
438,40.3656,0.74942064,1.5243828,0.38091794,0.93,0.5,0.949,0.69173104,0.35809308
439,40.37793,0.64754957,1.5332042,0.38197175,0.92875,0.5,0.94949996,0.7307192,0.3588645
440,40.33624,0.6404943,1.527068,0.3816868,0.92875,0.5,0.95,0.7404372,0.35855502
441,40.295788,0.74260145,1.5229129,0.38030282,0.93375,0.5,0.9469999,0.71269524,0.35985687
442,40.185265,0.7180058,1.5263294,0.37940928,0.93375,0.5,0.949,0.6944496,0.35884637
443,40.45474,0.7342151,1.5251861,0.38195342,0.93,0.5,0.9535,0.7175528,0.35746175
444,40.28508,0.6196058,1.5210167,0.38144463,0.93,0.5,0.9504999,0.66577184,0.35812336
445,40.29583,0.69919306,1.5190021,0.3807764,0.93125,0.5,0.9465,0.68961203,0.3583817
446,40.320744,0.64615595,1.5149187,0.3815966,0.9275,0.5,0.94749993,0.6740819,0.35885265
447,40.244175,0.62589055,1.5149751,0.38103312,0.93125,0.5,0.9469999,0.651788,0.3592927
448,40.401794,0.7490812,1.5231674,0.38129547,0.93,0.5,0.94649994,0.6590063,0.35811606
449,40.177616,0.6238983,1.5055679,0.38048148,0.925,0.5,0.9504999,0.7107385,0.35823798
450,40.225418,0.5978901,1.5103805,0.38117152,0.93,0.5,0.9469999,0.65821016,0.3597858
451,40.161644,0.56632227,1.5105747,0.38084748,0.93,0.5,0.95150006,0.6543409,0.35911646
452,40.179665,0.63752955,1.513321,0.38028815,0.92875,0.5,0.949,0.64435583,0.35909113
453,40.252556,0.64711016,1.504187,0.38101253,0.93125,0.5,0.94949996,0.6739477,0.35828996
454,40.20793,0.6349032,1.4967209,0.3807629,0.93125,0.5,0.9485,0.647106,0.3579163
455,40.227867,0.66301054,1.4996498,0.38065207,0.93125,0.5,0.94449997,0.7002206,0.35911652
456,40.319862,0.71982294,1.4941726,0.3810586,0.92875,0.5,0.94799995,0.6687976,0.35928327
