,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
558,191.54501,0.50272566,1.7293487,0.37862596,0.93125,0.5,0.95299995,0.57371074,0.3566031
559,192.053,0.54896814,1.7142187,0.37957963,0.92875,0.5,0.94949996,0.6555091,0.35681385
560,192.00574,0.5378454,1.7165804,0.3795026,0.9275,0.5,0.9480001,0.59841394,0.35682103
561,192.41261,0.67308176,1.7332479,0.38001254,0.93375,0.5,0.9485,0.6404034,0.3565073
562,192.32416,0.67174184,1.7279719,0.3798489,0.93125,0.5,0.94799995,0.5961529,0.3570008
563,191.90005,0.6084128,1.7195798,0.37914407,0.93125,0.5,0.9509999,0.6054579,0.35662952
564,192.11382,0.5704423,1.7261173,0.3796345,0.92875,0.5,0.94850004,0.57757354,0.35643587
565,192.15916,0.63664573,1.7194879,0.37960613,0.93625,0.5,0.94200003,0.5673402,0.35792905
566,191.89607,0.5369053,1.7318406,0.37925473,0.93375,0.5,0.949,0.5647114,0.35675806
567,192.26346,0.5835687,1.7343478,0.37989104,0.93125,0.5,0.95100003,0.5820486,0.35674623
568,192.29874,0.56921506,1.7257136,0.38000765,0.93125,0.5,0.94949996,0.57568187,0.3564238
569,192.04878,0.6246279,1.7382913,0.3793718,0.9325,0.5,0.9455,0.6036821,0.35804486
570,191.7553,0.58741105,1.719158,0.37889743,0.93125,0.5,0.94399995,0.5959185,0.3575872
571,191.86902,0.52602965,1.7161638,0.3792537,0.92875,0.5,0.9469999,0.5852744,0.35752627
572,191.64606,0.528849,1.7190875,0.3787962,0.9325,0.5,0.954,0.52417296,0.3563807
573,192.31541,0.55308634,1.7381269,0.38004836,0.93,0.5,0.95199996,0.6503362,0.35640514
574,192.1248,0.57862943,1.7144834,0.37966344,0.92875,0.5,0.95150006,0.5968541,0.3568429
575,192.3093,0.5638066,1.7264825,0.3800379,0.93125,0.5,0.9480001,0.59790975,0.3570289
576,191.96906,0.5613075,1.722655,0.37937027,0.9325,0.5,0.95,0.5559737,0.3565948
577,192.14696,0.5673836,1.7229134,0.3797133,0.935,0.5,0.947,0.5964333,0.3573398
578,191.94966,0.5713195,1.7150728,0.37932667,0.935,0.5,0.9485,0.60867983,0.35742518
579,192.4953,0.59324723,1.6979061,0.3804083,0.93,0.5,0.9469999,0.5653506,0.35747683
580,192.26297,0.5335735,1.7130681,0.3800327,0.935,0.5,0.9485,0.5684741,0.3566336
581,191.53552,0.5470641,1.7158456,0.3785453,0.93375,0.5,0.94749993,0.6140865,0.35719845
582,192.22816,0.5391467,1.7268943,0.37992442,0.9275,0.5,0.949,0.53755635,0.35633448
583,191.98491,0.57891285,1.7177697,0.37937644,0.93,0.5,0.9485,0.60013515,0.35704368
584,192.1849,0.6419675,1.7037044,0.3796785,0.92875,0.5,0.9459999,0.5942766,0.35746068
585,191.99957,0.55137444,1.713065,0.37947023,0.93125,0.5,0.9465,0.62862957,0.35638207
586,192.13663,0.51604414,1.719576,0.379802,0.93125,0.5,0.9485,0.65246487,0.35694954
587,192.60123,0.6500087,1.7289585,0.38044465,0.92875,0.5,0.9480001,0.69648045,0.35676402
588,192.00262,0.62882876,1.7095582,0.37932846,0.93375,0.5,0.94749993,0.6231719,0.35679463
589,192.00746,0.5716185,1.7082028,0.37945533,0.93,0.5,0.9485,0.58088607,0.3571874
590,191.56258,0.5646813,1.7209014,0.37855396,0.9325,0.5,0.94750005,0.6061802,0.35616118
591,192.00496,0.47327954,1.7478746,0.3795676,0.9325,0.5,0.9455,0.5966824,0.35786948
592,192.10072,0.57129997,1.7279739,0.37960282,0.9325,0.5,0.94799995,0.53755504,0.3565797
593,191.99214,0.51254827,1.7313768,0.37949634,0.92875,0.5,0.94949996,0.5750611,0.35598192
594,192.41574,0.5605252,1.7233183,0.38026378,0.93125,0.5,0.9509999,0.52572143,0.35610238
595,191.90344,0.59088063,1.7126594,0.37919983,0.9325,0.5,0.94900006,0.61372244,0.35639933
596,192.20857,0.63113666,1.7321228,0.3796906,0.92875,0.5,0.95100003,0.54622895,0.35649362
597,192.56035,0.55467665,1.7150999,0.3805812,0.9325,0.5,0.9485,0.5338714,0.35688278
598,191.38809,0.5392672,1.7159905,0.37826565,0.935,0.5,0.94749993,0.57033217,0.35746264
599,192.0608,0.52163446,1.7226871,0.37963286,0.9275,0.5,0.94449997,0.577984,0.3571038
600,191.69342,0.5490348,1.7064856,0.37887582,0.93,0.5,0.94649994,0.5417346,0.356446
601,192.35912,0.47137398,1.7202715,0.38033512,0.93125,0.5,0.94799995,0.549178,0.35679287
602,191.65039,0.51762986,1.7172458,0.3788311,0.93125,0.5,0.94749993,0.5679733,0.35677844
603,191.60532,0.5078273,1.711992,0.37877098,0.93375,0.5,0.9465,0.5580126,0.35691002
604,191.45734,0.58710617,1.712356,0.37831578,0.93375,0.5,0.9485,0.540628,0.35602403
605,191.75334,0.53203607,1.7032561,0.3790361,0.93125,0.5,0.94849986,0.55507964,0.35644096
606,191.17998,0.5035807,1.701548,0.37794968,0.9375,0.5,0.9494999,0.5758159,0.35632986
607,191.39879,0.5960304,1.6880553,0.3782294,0.93375,0.5,0.94500005,0.53426665,0.35737148
608,191.60158,0.45862266,1.6928064,0.3789003,0.93125,0.5,0.9469999,0.56208974,0.35602385
609,192.19371,0.5318552,1.6727229,0.37997818,0.93125,0.5,0.9485,0.57407916,0.3569488
610,191.67987,0.5297679,1.6949404,0.37891033,0.93125,0.5,0.9480001,0.53497714,0.35629863
611,192.11664,0.48677176,1.7002661,0.37985915,0.93,0.5,0.9434999,0.54037,0.35706323
612,191.65509,0.6070542,1.7007146,0.37869468,0.93375,0.5,0.9535,0.53039294,0.3563195
613,192.17856,0.51936996,1.6833795,0.3799516,0.92875,0.5,0.94749993,0.5582943,0.35718653
614,191.05212,0.5775665,1.6835371,0.37758198,0.935,0.5,0.94649994,0.52573144,0.3572558
615,191.31313,0.5135071,1.6688516,0.3782616,0.935,0.5,0.95149994,0.53538257,0.35628712
616,191.40216,0.58388114,1.653676,0.37832925,0.93375,0.5,0.9469999,0.57589215,0.35693076
617,191.96268,0.47932628,1.6664443,0.37963387,0.92875,0.5,0.9489999,0.50623107,0.35685757
618,191.54492,0.54195666,1.6905726,0.37862477,0.9325,0.5,0.94949996,0.525917,0.3565353
619,192.11049,0.4698996,1.673076,0.379935,0.93375,0.5,0.9494999,0.5363205,0.3567521
620,191.61801,0.5741423,1.6762942,0.37873513,0.9325,0.5,0.9454999,0.5236511,0.3564866
621,191.60616,0.4768791,1.679419,0.37889966,0.93125,0.5,0.947,0.5178988,0.35720864
622,191.50508,0.4813491,1.6876353,0.3786723,0.935,0.5,0.94949996,0.56324565,0.35681328
623,191.96361,0.5955843,1.6629869,0.3794101,0.93,0.5,0.9485,0.5298218,0.35708308
624,191.28853,0.4748464,1.6607811,0.3783058,0.935,0.5,0.9509999,0.52710307,0.35657698
625,191.61208,0.510597,1.6616114,0.37887973,0.9325,0.5,0.9505,0.54096246,0.35655847
626,191.86641,0.52714926,1.6548883,0.37936875,0.935,0.5,0.946,0.48881286,0.3569436
627,192.00127,0.5307883,1.6638321,0.37961334,0.93375,0.5,0.949,0.52189696,0.35693398
628,192.43622,0.5182045,1.6581879,0.38051963,0.93,0.5,0.9474999,0.5406557,0.35758469
629,191.8151,0.6103277,1.6612456,0.3790871,0.93375,0.5,0.9505,0.55395806,0.35634163
630,191.16196,0.50975466,1.6793,0.3779458,0.93375,0.5,0.9455001,0.59462345,0.35689592
631,191.84882,0.55515325,1.6443439,0.37929866,0.93,0.5,0.947,0.53075516,0.3570719
632,191.29764,0.47672656,1.6545755,0.37833264,0.9325,0.5,0.9465,0.49170265,0.35662597
633,191.04562,0.49536884,1.6423957,0.3778158,0.9325,0.5,0.94799995,0.5419294,0.35579416
634,192.14595,0.54818165,1.662395,0.37987077,0.93375,0.5,0.9459999,0.54784775,0.3566216
635,191.54652,0.5120079,1.6612766,0.37874654,0.9325,0.5,0.9489999,0.5740856,0.35619038
636,191.33328,0.4968749,1.6406006,0.37839177,0.93375,0.5,0.946,0.5367128,0.35692057
637,191.72154,0.5421902,1.6499263,0.37905875,0.93375,0.5,0.9465,0.528451,0.35665485
638,191.26917,0.5547465,1.6593632,0.3781101,0.935,0.5,0.945,0.50976104,0.35792094
639,191.78821,0.48568222,1.6488522,0.37930733,0.93,0.5,0.94299996,0.5076017,0.35727704
640,192.12735,0.55465984,1.6521747,0.37984097,0.93125,0.5,0.945,0.51621246,0.35720426
641,191.44273,0.49963334,1.6507709,0.3785846,0.93625,0.5,0.94249994,0.5246642,0.3572734
642,192.17625,0.47648072,1.665942,0.38006756,0.92875,0.5,0.945,0.49392575,0.35603672
643,191.1728,0.50900245,1.6618645,0.37800393,0.9325,0.5,0.9449999,0.45987892,0.3572278
644,191.55939,0.41382656,1.6712847,0.3789486,0.9375,0.5,0.94949996,0.46723127,0.35657296
645,191.52866,0.5929972,1.6541736,0.37856296,0.93125,0.5,0.94799995,0.48858935,0.35615164
646,191.5092,0.4688804,1.6528337,0.3787749,0.9325,0.5,0.9459999,0.51684254,0.3568162
647,191.53015,0.48989064,1.6656245,0.37874916,0.935,0.5,0.9485,0.45980406,0.3563933
648,191.84389,0.48028725,1.643579,0.37944,0.93125,0.5,0.9485,0.5571888,0.3560854
649,191.3576,0.46655944,1.6401707,0.37850165,0.93375,0.5,0.95,0.49903592,0.3562434
650,191.398,0.45305356,1.6528355,0.37858415,0.93,0.5,0.94399995,0.5096884,0.35633084
651,191.71973,0.43893763,1.678891,0.37920383,0.9325,0.5,0.9509999,0.47307068,0.3565759
652,191.98749,0.46915954,1.6570292,0.37972257,0.9325,0.5,0.946,0.5145917,0.35694107
653,191.25089,0.45712733,1.6372612,0.37831306,0.9325,0.5,0.9469999,0.48540106,0.35641024
654,192.09143,0.49350572,1.6465155,0.37990275,0.9275,0.5,0.94749993,0.4963812,0.35585395
655,191.7211,0.4747098,1.6442132,0.37920436,0.935,0.5,0.946,0.4654987,0.3570722
656,191.43794,0.44830087,1.6475035,0.37868428,0.93625,0.5,0.9499999,0.4749209,0.35591522
657,191.68915,0.4318885,1.6510571,0.3792124,0.93,0.5,0.9469999,0.45796648,0.35683668
658,191.90208,0.5134045,1.6312381,0.379515,0.93,0.5,0.94749993,0.48103076,0.35642886
659,191.51941,0.5672752,1.6615623,0.37858117,0.9325,0.5,0.9480001,0.47815514,0.35650784
660,191.96667,0.44462395,1.6584697,0.37972707,0.9325,0.5,0.9504999,0.48467907,0.35572904
661,191.5825,0.43480578,1.6661901,0.37896296,0.93625,0.5,0.949,0.49118775,0.3555935
662,191.2747,0.4411118,1.6538184,0.37835956,0.93375,0.5,0.94750005,0.5090889,0.35599482
663,191.98549,0.50384027,1.6648027,0.37963378,0.9325,0.5,0.946,0.517538,0.35593587
664,191.42528,0.51831365,1.6410369,0.37853184,0.935,0.5,0.945,0.46105203,0.3561383
665,191.80687,0.44046867,1.6394099,0.37945402,0.9325,0.5,0.94749993,0.4397041,0.35645235
666,191.79749,0.49150974,1.6611857,0.37928945,0.93,0.5,0.9434999,0.50021636,0.35675624
667,191.66545,0.41426936,1.6365142,0.37922928,0.93125,0.5,0.94799995,0.4878356,0.35658813
668,192.0779,0.48133186,1.6619377,0.37986928,0.9325,0.5,0.94749993,0.52202797,0.3566447
669,191.64888,0.42297995,1.6602992,0.3791312,0.9375,0.5,0.945,0.5185342,0.35622957
670,191.68906,0.50892615,1.650977,0.3790584,0.93,0.5,0.9415,0.45918018,0.3566361
671,191.47495,0.5247921,1.6401657,0.37861988,0.9325,0.5,0.9454999,0.48159343,0.3560377
672,191.32281,0.414157,1.6493531,0.37851864,0.9325,0.5,0.94850004,0.4747343,0.3556936
673,191.2393,0.42993706,1.6438377,0.37833107,0.93375,0.5,0.946,0.43840235,0.35677862
674,191.52977,0.4641387,1.6357515,0.37885982,0.93125,0.5,0.946,0.45625877,0.35675716
675,191.03893,0.43081665,1.639558,0.37793705,0.935,0.5,0.95150006,0.4333469,0.35621542
676,191.45355,0.4606707,1.6257348,0.37873423,0.93625,0.5,0.9469999,0.45598355,0.35669005
677,191.28098,0.5053308,1.6368886,0.3782775,0.93,0.5,0.945,0.45377153,0.35654274
678,191.14543,0.39750654,1.6389939,0.3782178,0.935,0.5,0.945,0.4555459,0.3565884
679,191.1342,0.3753307,1.619947,0.3782779,0.93375,0.5,0.9455,0.42541176,0.357023
680,191.21333,0.3917381,1.6131351,0.3784169,0.9325,0.5,0.9454999,0.43459034,0.35656664
681,191.33656,0.4557713,1.6332697,0.37849504,0.93375,0.5,0.94799995,0.4645799,0.3570073
682,191.15567,0.47591445,1.6166775,0.3781261,0.9325,0.5,0.9434999,0.47786546,0.35695216
683,191.32318,0.3629475,1.6194732,0.37868154,0.93375,0.5,0.9455,0.46340328,0.35727325
684,191.53029,0.5024628,1.6350597,0.3787855,0.9325,0.5,0.949,0.4663824,0.35619098
685,191.63847,0.42168346,1.6349936,0.3791636,0.93375,0.5,0.94449997,0.43393344,0.35667166
686,191.60152,0.43584386,1.6263053,0.3790789,0.93375,0.5,0.9465,0.43815693,0.35674638
687,191.38269,0.3636156,1.6250309,0.3787881,0.9325,0.5,0.949,0.43655616,0.3561471
688,191.14703,0.48807228,1.6262546,0.3780654,0.935,0.5,0.94749993,0.47040668,0.35654297
689,191.12988,0.40196678,1.6220009,0.3782118,0.9325,0.5,0.949,0.43648133,0.355384
690,191.27184,0.40171826,1.6104485,0.37851933,0.9325,0.5,0.94350004,0.4339741,0.3566409
691,191.12039,0.40712565,1.638718,0.37814894,0.9325,0.5,0.949,0.4080533,0.3563102
692,191.62361,0.34977058,1.6119043,0.37932393,0.93125,0.5,0.9469999,0.424366,0.35673702
693,191.12689,0.467571,1.642145,0.3780343,0.93625,0.5,0.94799995,0.42975575,0.35635903
694,191.7872,0.44568703,1.617562,0.37944794,0.92875,0.5,0.9455,0.4398509,0.3569309
695,191.335,0.4628195,1.6261946,0.37849197,0.93375,0.5,0.94799995,0.46524158,0.35589924
696,191.17474,0.45040333,1.6192087,0.37821025,0.935,0.5,0.94449997,0.4220106,0.35669556
697,191.43846,0.46974677,1.6275808,0.37868226,0.93,0.5,0.9454999,0.4303739,0.35671872
698,190.91725,0.41757652,1.6040316,0.37779126,0.935,0.5,0.94449997,0.42601052,0.35685745
699,191.17238,0.3883219,1.5990944,0.37836993,0.9325,0.5,0.95,0.45661044,0.35661486
700,191.61815,0.3961797,1.6204839,0.37920293,0.93,0.5,0.945,0.45315227,0.35725468
701,191.49232,0.37957475,1.6208949,0.37898365,0.93125,0.5,0.9455,0.4046503,0.35731164
702,191.35388,0.4361478,1.6210712,0.37859342,0.93375,0.5,0.9454999,0.3970378,0.35638723
703,191.43741,0.40861583,1.6157271,0.3788261,0.93625,0.5,0.9454999,0.41044444,0.35645384
704,191.28922,0.4197163,1.6343099,0.3784704,0.9325,0.5,0.94749993,0.41755086,0.35667992
705,191.90303,0.3816012,1.627673,0.37978745,0.93,0.5,0.94400007,0.40207428,0.3564543
706,191.64946,0.43468165,1.6297342,0.3791699,0.9325,0.5,0.94749993,0.44274884,0.35634354
707,190.9031,0.4080069,1.6254687,0.3777393,0.9375,0.5,0.952,0.40853292,0.35537857
708,191.33838,0.37414065,1.6225419,0.37868336,0.93375,0.5,0.9465,0.4215835,0.35684103
709,191.73376,0.40545332,1.6292208,0.37939826,0.93375,0.5,0.941,0.45645887,0.35688156
710,191.75063,0.4689527,1.6219391,0.37931943,0.93125,0.5,0.94449997,0.42843047,0.35666543
711,191.2452,0.4030832,1.6114588,0.37846133,0.93125,0.5,0.9449999,0.4387377,0.35680443
712,191.556,0.48004982,1.6353102,0.37888122,0.93,0.5,0.94799995,0.48657608,0.35605517
713,191.27534,0.46324727,1.6068324,0.37841064,0.9325,0.5,0.9465,0.41986194,0.35604864
714,190.67493,0.37254575,1.5986705,0.37740746,0.93375,0.5,0.947,0.41711718,0.3562142
715,191.32793,0.39790195,1.6142006,0.37863168,0.93375,0.5,0.9469999,0.46358007,0.3562148
716,191.02388,0.38906142,1.5806502,0.3781082,0.935,0.5,0.9469999,0.48657924,0.3562131
717,191.42284,0.44938058,1.6068442,0.37873313,0.93375,0.5,0.94249994,0.4730022,0.35659558
718,191.134,0.47351128,1.6006023,0.3781197,0.9325,0.5,0.945,0.41858372,0.35712436
719,191.12927,0.4109527,1.5916584,0.37825337,0.935,0.5,0.9465,0.41797653,0.35604823
720,190.92548,0.45777848,1.5933264,0.37774873,0.9325,0.5,0.9434999,0.3948227,0.3566816
721,191.1164,0.4473216,1.5904093,0.37815726,0.93375,0.5,0.94749993,0.41898623,0.35639635
722,190.9089,0.3865212,1.5943767,0.3778561,0.935,0.5,0.94750005,0.4131671,0.35664648
723,191.2001,0.41370392,1.5894626,0.37839386,0.9325,0.5,0.94750005,0.4346215,0.3561656
724,190.92258,0.3951738,1.5838859,0.37788692,0.93375,0.5,0.9469999,0.42613173,0.35629386
725,191.25092,0.38718587,1.5770993,0.37857324,0.935,0.5,0.94350004,0.43756527,0.35662368
726,191.15318,0.41806838,1.598082,0.37827405,0.935,0.5,0.95,0.43601006,0.35635287
727,191.48582,0.36605817,1.5973983,0.37904465,0.93,0.5,0.94799995,0.42224494,0.35706788
728,191.47484,0.4069011,1.6048999,0.3789261,0.93375,0.5,0.94749993,0.43778205,0.3562313
729,191.49806,0.450702,1.58623,0.3789223,0.93375,0.5,0.94449997,0.42794156,0.35681278
730,191.14476,0.42183858,1.6007596,0.37824437,0.9325,0.5,0.94749993,0.43153676,0.35641146
731,191.02289,0.38265836,1.5899707,0.3781005,0.93125,0.5,0.949,0.41848502,0.3561433
732,190.9776,0.46432635,1.564048,0.3778985,0.93375,0.5,0.94799995,0.40353703,0.35615468
733,191.66937,0.40696198,1.5669545,0.379391,0.93,0.5,0.945,0.4145657,0.35669723
734,191.49005,0.39603847,1.5726895,0.37904266,0.93125,0.5,0.94799995,0.4122664,0.35599595
735,191.25665,0.41512805,1.5826668,0.3785177,0.9325,0.5,0.94350004,0.42087477,0.35664195
736,190.76944,0.4111298,1.5654417,0.37758568,0.9325,0.5,0.9469999,0.43118268,0.35640854
737,191.83891,0.45356843,1.5679786,0.3796347,0.93125,0.5,0.94449985,0.44298348,0.35626397
738,190.90584,0.4263094,1.5706244,0.37781772,0.935,0.5,0.9465,0.43779486,0.3559528
739,191.83139,0.42124313,1.5801986,0.3796599,0.9325,0.5,0.9455,0.45589447,0.3570091
740,190.90569,0.45817852,1.5721477,0.3777507,0.93375,0.5,0.9465,0.42334384,0.35642245
741,191.45955,0.4207686,1.5603268,0.37895682,0.93375,0.5,0.95299995,0.4269124,0.3558998
742,191.56775,0.4236151,1.5951902,0.37909797,0.935,0.5,0.94749993,0.4134468,0.35592
743,191.4455,0.41686022,1.5883023,0.37888068,0.935,0.5,0.9509999,0.41745806,0.35556644
744,190.90993,0.3879604,1.5867125,0.37787053,0.935,0.5,0.946,0.39107668,0.35684887
745,191.3951,0.4193854,1.5918671,0.3787677,0.935,0.5,0.95,0.39297074,0.3563995
746,190.91624,0.36938077,1.5977278,0.37789822,0.93375,0.5,0.9469999,0.3663883,0.3561477
747,190.93231,0.46640804,1.592949,0.3777458,0.935,0.5,0.9509999,0.3772114,0.3558157
748,191.11159,0.34358418,1.5703301,0.37839535,0.93375,0.5,0.94449997,0.37623712,0.35642308
749,190.54219,0.38602716,1.5656171,0.37718102,0.93375,0.5,0.947,0.37782103,0.3565825
750,190.9901,0.42260578,1.5878154,0.37795928,0.93375,0.5,0.949,0.38614172,0.35562205
751,191.17015,0.44534653,1.5664557,0.37831664,0.93125,0.5,0.9454999,0.403099,0.35588056
752,190.81674,0.37336332,1.5605516,0.3777657,0.93375,0.5,0.95,0.36163914,0.3563491
753,190.70447,0.34301022,1.555295,0.3776123,0.93375,0.5,0.94750005,0.40009564,0.3567236
754,191.0993,0.36696368,1.5496618,0.37836543,0.9325,0.5,0.9465,0.3923394,0.35610208
755,191.45305,0.37144977,1.5714244,0.37902033,0.93125,0.5,0.9455001,0.39469525,0.35627902
756,191.07062,0.3725752,1.549094,0.37829798,0.9325,0.5,0.946,0.38151523,0.35653543
757,191.00885,0.3388587,1.5710453,0.37819785,0.935,0.5,0.9525,0.37322,0.35660744
758,191.02791,0.3340758,1.5612226,0.37826523,0.93,0.5,0.95299995,0.36979336,0.35573173
759,191.31197,0.36694157,1.5675058,0.37875503,0.935,0.5,0.95149994,0.3961994,0.35580206
760,190.77231,0.34549224,1.5622854,0.37772903,0.93375,0.5,0.9485,0.34915176,0.35576907
761,191.26767,0.41146287,1.5726432,0.37856716,0.93125,0.5,0.9505,0.40669313,0.35622886
762,191.28928,0.41704187,1.557552,0.37862942,0.9325,0.5,0.94449997,0.39766014,0.35657024
763,191.08022,0.3855896,1.5694673,0.3782504,0.93375,0.5,0.9494999,0.37750906,0.35601723
764,191.46379,0.32503712,1.5645825,0.37914824,0.9325,0.5,0.94449997,0.36535612,0.3563017
765,191.25232,0.41504705,1.5616986,0.3785513,0.93125,0.5,0.9455,0.39235896,0.35616595
766,191.1503,0.36919266,1.574902,0.37841243,0.935,0.5,0.945,0.41112766,0.35607043
767,191.31943,0.35806653,1.5632275,0.3787964,0.935,0.5,0.9439999,0.3970081,0.35639054
768,191.0383,0.3691447,1.5793052,0.37817973,0.93625,0.5,0.9434999,0.39069286,0.3565058
769,191.24472,0.3951417,1.5721803,0.37855485,0.9325,0.5,0.949,0.38122454,0.3564326
770,191.42441,0.3358714,1.5639836,0.37904912,0.9325,0.5,0.94799995,0.3666102,0.35622925
771,191.05385,0.31042695,1.5807341,0.37832534,0.93625,0.5,0.9525,0.41428638,0.35525918
772,190.29198,0.35926154,1.569597,0.3767263,0.935,0.5,0.9465,0.36862677,0.35662976
773,191.27734,0.32719558,1.5563027,0.3787876,0.93125,0.5,0.94949996,0.3878677,0.35575375
774,191.01178,0.3576088,1.5765054,0.3781553,0.93375,0.5,0.94649994,0.39596882,0.3561182
775,191.12694,0.34297612,1.5698856,0.37842816,0.9325,0.5,0.9459999,0.37546733,0.35626966
776,190.73375,0.36705685,1.5852067,0.37756303,0.93625,0.5,0.949,0.38794166,0.3561962
777,191.20384,0.4265293,1.5636462,0.3784274,0.935,0.5,0.9504999,0.37731037,0.35644317
778,191.696,0.3751349,1.5695963,0.37950245,0.93375,0.5,0.9485,0.40019488,0.35580564
779,191.11842,0.37892705,1.5671463,0.37834477,0.935,0.5,0.946,0.35853767,0.3566653
780,191.05664,0.31504333,1.5705839,0.37834206,0.93625,0.5,0.95149994,0.37402105,0.35617948
781,190.98297,0.36000726,1.5626581,0.37812066,0.93125,0.5,0.94449997,0.41044778,0.35591093
782,191.48553,0.39543992,1.5492772,0.3790816,0.9325,0.5,0.95100003,0.39766532,0.35634053
783,191.27177,0.36800218,1.5846235,0.37863827,0.93375,0.5,0.94749993,0.37368184,0.35627446
784,190.93748,0.34708613,1.5738161,0.3780331,0.9325,0.5,0.9434999,0.3488135,0.3567883
785,190.57648,0.3309921,1.5671762,0.37735668,0.935,0.5,0.94649994,0.38818622,0.35656127
786,191.45908,0.3479746,1.5684322,0.3790854,0.93125,0.5,0.95149994,0.35719606,0.35611078
787,191.18852,0.36586913,1.5560994,0.37853295,0.935,0.5,0.95149994,0.39320758,0.35579467
788,191.25389,0.38225278,1.5703895,0.37860245,0.9325,0.5,0.9465,0.3526722,0.356221
789,191.24603,0.33054146,1.5775025,0.37867603,0.9325,0.5,0.94399995,0.3656848,0.35639605
790,190.55801,0.30841795,1.565506,0.3773682,0.93625,0.5,0.9489999,0.3837022,0.3559926
791,190.5209,0.34994498,1.5679935,0.37720582,0.9325,0.5,0.9465,0.3503488,0.3567031
792,190.67209,0.3387042,1.5675461,0.37753174,0.93375,0.5,0.9485,0.36523405,0.3563122
793,191.09537,0.36220235,1.5420684,0.37838224,0.9325,0.5,0.94449997,0.35034654,0.35619673
794,191.3708,0.372238,1.5595388,0.3788781,0.935,0.5,0.9469999,0.37514874,0.35599297
795,190.89053,0.31208885,1.5524708,0.37805194,0.93375,0.5,0.949,0.35794714,0.35591003
796,191.28566,0.33374748,1.5564756,0.37879083,0.93375,0.5,0.94799995,0.32491207,0.3558616
797,191.32974,0.359105,1.5700684,0.3788012,0.93375,0.5,0.94249994,0.38763437,0.3560837
798,190.89438,0.37538806,1.5638416,0.37791023,0.9375,0.5,0.949,0.31807625,0.3563227
799,191.0561,0.29790327,1.5762341,0.3783639,0.93375,0.5,0.947,0.38200304,0.35641044
800,191.60498,0.4199795,1.5424538,0.37928516,0.935,0.5,0.95,0.38418314,0.35630864
801,190.4201,0.36879948,1.5557256,0.37699118,0.93625,0.5,0.95,0.3483897,0.3555705
802,190.95801,0.30114293,1.5412997,0.37823114,0.935,0.5,0.94799995,0.3730288,0.35604784
803,191.21715,0.33217317,1.5327622,0.37870437,0.93375,0.5,0.94299996,0.33197123,0.3569025
804,190.77579,0.37820137,1.5504696,0.37769428,0.9325,0.5,0.94749993,0.40946093,0.35589302
805,191.08237,0.38971823,1.5162284,0.37835276,0.93375,0.5,0.94449997,0.34939134,0.35679734
806,190.49266,0.3407634,1.5291047,0.37724552,0.93625,0.5,0.94949996,0.34611112,0.3564487
807,191.1397,0.33607438,1.5267035,0.37855378,0.935,0.5,0.9485,0.32597584,0.35631198
808,190.68512,0.38030285,1.5362744,0.37753704,0.935,0.5,0.9505,0.3387365,0.35539377
809,190.85532,0.31752005,1.5401644,0.37799522,0.935,0.5,0.94749993,0.33381695,0.35632375
810,190.99414,0.36562386,1.5473621,0.37816235,0.93375,0.5,0.94749993,0.35185203,0.35621753
811,190.98465,0.32242477,1.5425934,0.37823924,0.93375,0.5,0.94799995,0.31849974,0.3561083
812,191.58055,0.3610495,1.5301323,0.37937868,0.93375,0.5,0.9465,0.35710838,0.3558914
813,190.73862,0.36581805,1.556052,0.37763348,0.9325,0.5,0.947,0.37525946,0.35646853
814,191.48059,0.3832819,1.5293356,0.37913594,0.9325,0.5,0.94850004,0.33365902,0.35577804
815,190.98361,0.30001184,1.5467824,0.37827373,0.9325,0.5,0.95199996,0.3519085,0.35619533
816,190.78094,0.37036258,1.5318952,0.37775734,0.935,0.5,0.94799995,0.34466463,0.3562534
817,190.30826,0.3087856,1.5274075,0.37694418,0.93375,0.5,0.9504999,0.3546081,0.35582894
818,191.01044,0.35052276,1.5298935,0.37826002,0.9325,0.5,0.9485,0.3377894,0.35580933
819,190.98827,0.3297924,1.5261655,0.3782646,0.93375,0.5,0.94949996,0.31442007,0.35547394
820,190.90741,0.28943473,1.5241433,0.3781877,0.9325,0.5,0.946,0.32062793,0.3562181
821,190.49268,0.26469538,1.5219067,0.37741223,0.935,0.5,0.94749993,0.3391788,0.35651967
822,190.77443,0.31515467,1.5288913,0.37786078,0.93375,0.5,0.949,0.33517212,0.35598603
823,191.31989,0.31240276,1.522176,0.3789706,0.935,0.5,0.949,0.31832922,0.35548252
824,190.71136,0.317706,1.5344036,0.37771842,0.935,0.5,0.949,0.34456664,0.35591608
825,190.81563,0.29984838,1.5267725,0.37797803,0.93375,0.5,0.9434999,0.31650198,0.3564843
826,190.89668,0.3183561,1.5198102,0.37811702,0.935,0.5,0.95149994,0.30801353,0.35557753
827,191.50604,0.3093466,1.533607,0.37932622,0.93125,0.5,0.9465,0.3485691,0.35680693
828,190.93044,0.30341664,1.5278924,0.37819833,0.935,0.5,0.94949996,0.33417046,0.35577714
829,191.47588,0.2866843,1.5441583,0.37929004,0.93,0.5,0.94399995,0.3915228,0.35599068
830,190.93434,0.33332703,1.5348868,0.37813225,0.9325,0.5,0.9434999,0.36490083,0.35582596
831,190.804,0.40493733,1.5328476,0.37773243,0.9325,0.5,0.945,0.3654436,0.3559876
